	Label	area	meanHeight	medianHeight	maxHeight	id
4	311.16666666666663,162.16666666666669	7895	12.962699234596942	13.254022857142855	30.254022857142857	IL724
5	33.666666666666664,68.0	8306	12.741501788036187	13.254022857142855	26.254022857142857	IL724
6	362.0,463.0	13460	12.71018927616217	12.254022857142855	32.25402285714286	IL724
7	379.75,205.5	11711	10.889920730936725	10.254022857142855	30.254022857142857	IL724
8	39.0,258.0	10602	15.05717320613361	15.254022857142855	33.25402285714286	IL724
9	404.0,555.0	9052	13.390567267217977	13.254022857142855	34.25402285714286	IL724
10	48.0,454.0	9416	12.868827445078283	12.254022857142855	30.254022857142857	IL724
11	525.5,268.5	5622	10.476007915840826	10.754022857142855	24.254022857142857	IL724
12	534.5,173.5	7099	13.673941155494736	15.254022857142855	30.254022857142857	IL724
13	605.0,662.0	2949	9.442222246766457	9.254022857142855	26.254022857142857	IL724
14	623.1666666666666,509.0	8627	11.757210523770885	11.254022857142855	28.254022857142857	IL724
15	628.3333333333334,371.3333333333333	12469	12.757431310106204	12.254022857142855	33.25402285714286	IL724
16	64.5,667.0	5984	12.098441306340716	12.254022857142855	31.254022857142857	IL724
17	640.0,111.25	20922	13.555762652573504	13.254022857142855	36.25402285714286	IL724
18	667.5,571.0	3041	6.457903159674919	6.254022857142855	20.254022857142857	IL724
19	675.5833333333334,237.66666666666666	17395	15.263335878125895	15.254022857142855	39.25402285714286	IL724
20	699.0,397.0	10811	16.24394053358352	16.254022857142857	34.25402285714286	IL724
21	70.83333333333333,362.3333333333333	7788	7.679806113434585	7.254022857142855	19.254022857142857	IL724
22	701.5555555555555,655.8888888888888	2623	12.179680501062032	12.254022857142855	28.254022857142857	IL724
23	916.75,316.5	12283	11.477665289773322	12.254022857142855	27.254022857142857	IL724
24	935.0,646.0	6392	9.696607337743606	9.254022857142855	28.254022857142857	IL724
25	938.5,558.5	13271	11.55151362648955	10.254022857142855	33.25402285714286	IL724
26	946.0,437.3333333333333	12603	14.527608511352172	13.254022857142855	34.25402285714286	IL724
27	95.5,163.5	7729	8.996421615067556	8.254022857142855	27.254022857142857	IL724
28	956.5,187.0	11862	13.686664907387334	12.254022857142855	35.25402285714286	IL724
29	97.33333333333333,557.6666666666666	10300	11.520139361997225	10.254022857142855	28.254022857142857	IL724
30	975.375,400.0	5501	14.835008132547328	14.254022857142855	31.254022857142857	IL724
31	990.5,75.0	10110	12.490521373463329	12.254022857142855	35.25402285714286	IL724
0	136.0,186.0	2867	7.589324795953958	6.8805700000000005	18.88057	IL726
1	19.0,174.5	4356	12.789890477502295	13.88057	25.88057	IL726
2	282.6428571428571,485.2142857142857	4531	16.043006548223353	16.88057	28.88057	IL726
3	299.0,67.0	3518	12.849870739056284	12.88057	26.88057	IL726
4	300.0,259.5	5026	15.904843776362915	15.88057	29.88057	IL726
5	346.75,193.5	8779	16.698430804191823	16.88057	33.88057	IL726
6	347.0,391.5	7307	10.674876829068017	10.88057	25.88057	IL726
7	355.0,565.0	9141	12.593621088502351	11.88057	29.88057	IL726
8	366.5,651.0	2514	9.380172227525856	8.88057	22.88057	IL726
9	382.0,107.0	7197	13.07995863415312	12.88057	27.88057	IL726
10	394.5,293.0	4755	15.210117844374343	15.88057	29.88057	IL726
11	406.0,456.0	5708	11.26108857042747	10.88057	24.88057	IL726
12	42.1,555.05	6726	13.882205444543564	13.88057	27.88057	IL726
13	52.1,281.2	6650	11.512148947368422	10.88057	25.88057	IL726
14	53.75,372.5	8737	13.089795134485522	12.88057	27.88057	IL726
15	59.7,475.2	9353	13.712709420506789	12.88057	30.88057	IL726
16	622.5,367.0	10270	11.525555394352482	10.88057	28.88057	IL726
17	64.0,78.0	4338	11.126996924850163	10.88057	22.88057	IL726
18	648.5,508.0	13374	12.539236068491102	11.88057	27.88057	IL726
19	676.25,177.5	9377	12.433092128612563	12.88057	26.88057	IL726
20	681.5,549.0	8273	13.217086378580925	12.88057	25.88057	IL726
21	687.0,277.0	8787	13.96455770911574	13.88057	32.88057	IL726
22	687.875,146.5	14059	12.315238184081371	11.88057	30.88057	IL726
23	85.0,653.0	5183	14.360986747057689	15.88057	27.88057	IL726
24	891.5,587.0	4220	10.925593696682464	9.88057	23.88057	IL726
25	929.5,425.0	10740	13.45468545623836	13.88057	32.88057	IL726
26	944.8888888888888,179.11111111111111	6843	13.719967924886747	12.88057	27.88057	IL726
27	965.5,511.0	5352	15.861138011958149	16.88057	28.88057	IL726
28	969.0,259.0	6829	12.910881905110559	13.88057	24.88057	IL726
29	970.0,93.0	9831	14.886774862170684	13.88057	33.88057	IL726
30	998.3333333333333,610.3333333333333	3603	16.087064587843464	15.88057	33.88057	IL726
0	0.0,551.0	4109	9.258519710391822	8.396752857142856	19.396752857142857	IL727
1	179.0,36.0	973	10.835601778006167	8.396752857142856	24.396752857142857	IL727
2	2.0,156.0	6441	22.085931556102643	22.396752857142857	35.39675285714286	IL727
3	241.0,637.0	83	4.107596230636831	3.3967528571428556	7.396752857142856	IL727
4	313.0,357.0	15946	18.65650451900163	20.396752857142857	36.39675285714286	IL727
5	32.25,460.0	9794	18.43790049855597	20.396752857142857	34.39675285714286	IL727
6	325.0,560.0	2142	7.256229981325861	6.396752857142856	16.396752857142857	IL727
7	328.5,488.0	11197	15.368977560188315	16.396752857142857	32.39675285714286	IL727
8	33.5,264.5	12262	17.130890844420627	18.396752857142857	34.39675285714286	IL727
9	332.3333333333333,265.3333333333333	10736	13.604744660421543	13.396752857142856	28.396752857142857	IL727
10	349.0,169.5	7798	13.536917001795329	13.396752857142856	28.396752857142857	IL727
11	372.5,69.5	12858	19.4464495440304	20.396752857142857	35.39675285714286	IL727
12	41.1,368.6	10678	18.764892958285394	20.396752857142857	34.39675285714286	IL727
13	43.333333333333336,660.0	6461	17.293363288964557	19.396752857142857	34.39675285714286	IL727
14	584.5,532.0	509	6.241546570305919	6.396752857142856	11.396752857142856	IL727
15	616.0,367.0	6752	11.490058544346647	10.396752857142856	30.396752857142857	IL727
16	697.0,268.0	14414	15.806007748220972	16.396752857142857	36.39675285714286	IL727
17	706.0,639.0	12	5.396752857142856	4.896752857142856	7.396752857142856	IL727
18	720.0,88.0	19739	14.911875203766291	15.396752857142856	38.39675285714286	IL727
19	77.25,72.0	5152	12.077653478260869	11.396752857142856	30.396752857142857	IL727
20	838.0,260.0	1103	8.515519856236237	8.396752857142856	17.396752857142857	IL727
21	897.0,370.0	5852	15.034654429254955	15.396752857142856	31.396752857142857	IL727
22	946.0,266.0	1501	5.807812150946985	5.396752857142856	13.396752857142856	IL727
23	948.5,156.0	11163	15.347662110927681	14.396752857142856	32.39675285714286	IL727
24	953.0,563.0	10487	16.522336913593698	17.396752857142857	32.39675285714286	IL727
25	967.9,454.2	7113	14.26445987246691	14.396752857142856	29.396752857142857	IL727
26	969.0,59.0	8823	18.349376681238965	18.396752857142857	35.39675285714286	IL727
27	978.0,353.0	4705	20.060089732807043	20.396752857142857	36.39675285714286	IL727
28	983.0,651.0	5097	16.55625844866728	16.396752857142857	34.39675285714286	IL727
0	110.0,610.0	7693	9.225798739113483	8.751471428571431	33.751471428571435	IL728
1	15.0,568.0	6612	15.730449045026365	15.751471428571431	33.751471428571435	IL728
2	155.0,488.0	10735	7.684494251114511	9.751471428571431	31.75147142857143	IL728
3	19.0,314.0	7589	19.083003909794254	19.75147142857143	39.751471428571435	IL728
4	20.0,643.3333333333334	4730	15.550625762609489	15.751471428571431	33.751471428571435	IL728
5	22.0,430.0	12640	18.536993580470163	18.75147142857143	39.751471428571435	IL728
6	267.5,76.0	14250	17.592874937343364	19.75147142857143	41.751471428571435	IL728
7	275.0,398.0	10977	19.711205417821684	20.75147142857143	39.751471428571435	IL728
8	286.1,626.6	8920	16.662233760409993	17.75147142857143	38.751471428571435	IL728
9	293.0,317.0	10442	15.45804105124908	15.751471428571431	36.751471428571435	IL728
10	317.0,495.3333333333333	16965	15.688105675550506	17.75147142857143	41.751471428571435	IL728
11	324.0,243.5	11297	16.97374282805802	18.75147142857143	37.751471428571435	IL728
12	365.25,619.5	13187	15.1064422331517	15.751471428571431	39.751471428571435	IL728
13	395.0,173.0	12108	15.072498848459109	14.751471428571431	36.751471428571435	IL728
14	395.0,282.0	13172	14.411280113661018	15.751471428571431	38.751471428571435	IL728
15	42.5,80.0	15617	15.585050220913107	17.75147142857143	36.751471428571435	IL728
16	450.0,95.0	9573	16.208694869499038	17.75147142857143	38.751471428571435	IL728
17	568.0,193.5	14980	15.771431375166895	16.75147142857143	41.751471428571435	IL728
18	58.125,250.75	17463	13.541999974640266	15.751471428571431	39.751471428571435	IL728
19	580.0,410.0	14857	14.255072424734859	14.751471428571431	43.751471428571435	IL728
20	624.25,515.0	14308	15.630490159351414	15.751471428571431	40.751471428571435	IL728
21	630.5,82.75	12178	11.938776404757999	11.751471428571431	32.751471428571435	IL728
22	646.7333333333333,647.4666666666667	10367	14.226632998938943	13.751471428571431	35.751471428571435	IL728
23	719.5,278.5	17637	21.715240777100096	24.75147142857143	50.751471428571435	IL728
24	720.0,477.0	10582	15.92988760698761	16.75147142857143	36.751471428571435	IL728
25	720.75,81.0	10964	14.570333157867307	16.75147142857143	35.751471428571435	IL728
26	728.5,603.0	9132	14.956574363306427	16.75147142857143	34.751471428571435	IL728
27	729.0,389.5	11587	16.34204707369096	18.75147142857143	38.751471428571435	IL728
28	735.0,194.0	9531	18.82617502735435	20.75147142857143	42.751471428571435	IL728
29	939.0,161.5	20291	14.045444125826375	15.751471428571431	94.75147142857143	IL728
30	952.8333333333334,611.0	10427	12.582678870788751	14.751471428571431	35.751471428571435	IL728
31	976.0,490.14285714285717	12377	13.154800183520127	14.751471428571431	37.751471428571435	IL728
32	976.5,369.0	17156	17.11484284381974	18.75147142857143	116.75147142857143	IL728
33	996.5,214.66666666666666	7096	18.68706894830086	20.75147142857143	42.751471428571435	IL728
0	110.0,293.0	8420	9.159974139803193	7.1697128571428586	31.16971285714286	IL729
1	149.0,381.0	7707	12.403266769170887	14.169712857142859	37.169712857142855	IL729
2	216.0,599.0	8721	9.09300147083395	9.169712857142859	30.16971285714286	IL729
3	257.0,514.0	10544	13.345926817689143	15.169712857142859	33.169712857142855	IL729
4	273.5,218.0	15464	17.840949277215284	20.16971285714286	38.169712857142855	IL729
5	29.0,419.0	9834	16.46501487056568	17.16971285714286	38.169712857142855	IL729
6	299.75,108.25	17129	13.79438446669391	14.169712857142859	36.169712857142855	IL729
7	3.0,671.0	5980	14.387605833731488	16.16971285714286	32.169712857142855	IL729
8	31.0,342.5	7545	17.0072211407744	17.16971285714286	38.169712857142855	IL729
9	322.75,580.0	11271	14.732662018707938	15.169712857142859	60.169712857142855	IL729
10	361.5,260.0	21011	16.185609292343468	18.16971285714286	40.169712857142855	IL729
11	384.0,643.0	12170	9.514495108580821	11.169712857142859	29.16971285714286	IL729
12	388.0,475.0	18674	9.103471023577473	9.169712857142859	37.169712857142855	IL729
13	409.3333333333333,165.66666666666666	12660	14.611576996163397	15.169712857142859	41.169712857142855	IL729
14	43.0,222.5	10874	9.737581166872491	10.169712857142859	27.16971285714286	IL729
15	447.0,74.0	9673	11.005337792530018	11.169712857142859	31.16971285714286	IL729
16	597.0,589.0	13554	10.060003546238331	11.169712857142859	33.169712857142855	IL729
17	620.6666666666666,322.0	19058	12.250728703506592	13.169712857142859	35.169712857142855	IL729
18	624.0,100.0	18361	10.851429539240787	12.169712857142859	35.169712857142855	IL729
19	624.0,470.0	18641	13.939306763049192	15.169712857142859	38.169712857142855	IL729
20	665.0,638.5	7737	14.141019565169227	15.169712857142859	34.169712857142855	IL729
21	669.0,241.0	16518	11.848124287098056	14.169712857142859	36.169712857142855	IL729
22	717.25,515.5	13047	15.101574587808916	17.16971285714286	38.169712857142855	IL729
23	742.75,85.25	7802	10.79724425934742	12.169712857142859	32.169712857142855	IL729
24	75.0,90.0	15682	12.800499746570228	14.169712857142859	33.169712857142855	IL729
25	753.0,398.0	15574	10.291646849694548	13.169712857142859	39.169712857142855	IL729
26	761.3333333333334,608.6666666666666	7570	10.95888062464616	14.169712857142859	32.169712857142855	IL729
27	763.0,172.5	12387	9.46800945841839	12.169712857142859	31.16971285714286	IL729
28	895.0,598.0	12779	5.406429345130963	3.1697128571428586	30.16971285714286	IL729
29	9.375,55.0	3842	17.1556576775489	17.16971285714286	32.169712857142855	IL729
30	90.0,550.0	18904	10.00054231122665	11.169712857142859	33.169712857142855	IL729
31	911.0,76.0	15066	10.5815009893611	11.169712857142859	34.169712857142855	IL729
32	957.0,508.5	15982	11.145435545166887	12.169712857142859	34.169712857142855	IL729
33	990.5,334.6666666666667	24732	12.414618242877939	13.169712857142859	39.169712857142855	IL729
34	995.0,584.0	5307	12.75120899432017	13.169712857142859	32.169712857142855	IL729
35	999.0,63.0	6464	12.647745035360682	13.169712857142859	29.16971285714286	IL729
0	13.333333333333334,429.6666666666667	8244	18.983719030983572	19.074694285714287	41.07469428571429	IL731
1	132.0,192.0	10252	11.722080161640939	12.074694285714287	39.07469428571429	IL731
2	135.25,626.5	11234	11.863015453597498	12.074694285714287	38.07469428571429	IL731
3	16.0,633.0	5790	19.53237995065384	20.074694285714287	43.07469428571429	IL731
4	178.16666666666666,490.3333333333333	8964	16.26746537005164	16.074694285714287	44.07469428571429	IL731
5	198.66666666666666,288.6666666666667	10814	14.09725762952786	18.074694285714287	46.07469428571429	IL731
6	243.0,189.0	8580	18.822946033966033	17.074694285714287	45.07469428571429	IL731
7	253.0,58.0	9464	15.015417024513951	17.074694285714287	40.07469428571429	IL731
8	258.0,405.0	6687	23.799084894357925	27.074694285714287	48.07469428571429	IL731
9	271.75,508.0	10098	20.263345503777266	22.074694285714287	46.07469428571429	IL731
10	281.5,165.5	12986	18.98382719808145	21.074694285714287	46.07469428571429	IL731
11	306.125,365.25	11795	22.401358126324716	22.074694285714287	46.07469428571429	IL731
12	367.0,457.0	12461	21.418727669872858	22.074694285714287	46.07469428571429	IL731
13	380.25,93.0	10412	18.724137236156082	19.074694285714287	44.07469428571429	IL731
14	398.0,540.0	10248	15.604846510538643	16.074694285714287	41.07469428571429	IL731
15	405.625,354.0	17621	18.850927189635748	19.074694285714287	43.07469428571429	IL731
16	41.5,557.0	10822	15.1118408390316	15.074694285714287	41.07469428571429	IL731
17	418.5,107.5	12132	17.68564054354482	21.074694285714287	43.07469428571429	IL731
18	44.5,348.5	12642	20.381845052997946	20.074694285714287	48.07469428571429	IL731
19	47.0,131.0	6991	11.471347125079184	11.074694285714287	34.07469428571429	IL731
20	500.0,610.0	1441	11.083021836026568	12.074694285714287	32.07469428571429	IL731
21	515.75,313.5	9728	15.965936062030075	18.074694285714287	40.07469428571429	IL731
22	551.5,163.5	10383	19.45464227762414	19.074694285714287	50.07469428571429	IL731
23	595.0,78.0	12651	19.131132511941466	20.074694285714287	49.07469428571429	IL731
24	599.0,412.0	14922	12.039444319221857	12.074694285714287	44.07469428571429	IL731
25	604.0,252.0	9939	19.091899235910482	19.074694285714287	45.07469428571429	IL731
26	64.0,255.0	11546	13.920701560961128	14.074694285714287	41.07469428571429	IL731
27	646.0,308.0	10151	23.7220196723757	23.074694285714287	49.07469428571429	IL731
28	680.0,123.0	16051	19.669236681826682	20.074694285714287	45.07469428571429	IL731
29	685.1666666666666,423.0	9712	15.537111913391385	15.074694285714287	38.07469428571429	IL731
30	724.0,242.0	10303	22.350536273484842	24.074694285714287	47.07469428571429	IL731
31	729.5,410.0	9694	16.8822040855905	19.074694285714287	39.07469428571429	IL731
32	761.5,516.0	7974	9.684049690780753	10.074694285714287	34.07469428571429	IL731
33	774.0,154.0	12121	17.133600316569826	21.074694285714287	50.07469428571429	IL731
34	785.0,302.0	13817	17.325399938171408	20.074694285714287	49.07469428571429	IL731
35	877.0,529.0	7719	10.58110703347954	11.074694285714287	44.07469428571429	IL731
36	908.5,590.0	11552	13.612176972694897	13.074694285714287	39.07469428571429	IL731
37	947.3333333333334,112.33333333333333	22321	17.287319168112028	19.074694285714287	48.07469428571429	IL731
38	959.0,376.5	23777	16.541153468958598	17.074694285714287	44.07469428571429	IL731
39	999.0,517.0	7718	20.075212554695888	19.074694285714287	49.07469428571429	IL731
0	114.0,218.5	20182	8.03157027903223	8.503971428571425	31.503971428571425	IL733
1	175.0,670.0	6794	-4.558583767189539	-4.496028571428575	22.503971428571425	IL733
2	248.0,566.0	21857	4.032589262674918	4.503971428571425	26.503971428571425	IL733
3	261.0,41.0	12720	9.796502875112303	11.503971428571425	29.503971428571425	IL733
4	316.0,301.5	21004	7.3722822265146775	8.503971428571425	24.503971428571425	IL733
5	329.8333333333333,134.66666666666666	22595	12.874982714254095	13.503971428571425	41.503971428571425	IL733
6	332.5,454.625	20920	12.15019513794045	13.503971428571425	29.503971428571425	IL733
7	361.5,305.0	17715	3.101487657755733	3.5039714285714254	26.503971428571425	IL733
8	423.0,564.0	17919	0.47768647963454214	1.5039714285714254	24.503971428571425	IL733
9	427.0,445.0	20563	5.244719373910144	5.503971428571425	29.503971428571425	IL733
10	441.0,39.0	10237	11.07552559483107	11.503971428571425	30.503971428571425	IL733
