	Label	area	meanHeight	medianHeight	maxHeight	id
33	96.5,173.0	8904	7.400673432165316	12.532524285714285	26.532524285714285	IL412
0	112.0,514.0	6293	6.843936953758142	12.839964285714284	24.839964285714284	IL413
1	274.0,612.0	4790	11.088398523710108	11.839964285714284	24.839964285714284	IL413
2	284.0,175.0	4364	11.02282404740081	11.839964285714284	22.839964285714284	IL413
3	285.25,52.5	3259	12.368347225266294	12.839964285714284	22.839964285714284	IL413
4	311.0,273.0	6860	11.879322886297373	12.839964285714284	23.839964285714284	IL413
5	316.5,489.0	6031	11.14207007248265	11.839964285714284	22.839964285714284	IL413
6	321.0,375.0	6683	11.090899494452874	11.839964285714284	21.839964285714284	IL413
7	481.5,469.0	4593	11.058340074958785	10.839964285714284	20.839964285714284	IL413
8	496.0,58.0	4939	13.808783884823416	13.839964285714284	25.839964285714284	IL413
9	496.5,370.0	4358	11.30738053169868	11.839964285714284	21.839964285714284	IL413
10	500.5,162.5	5248	12.169042029616723	12.839964285714284	20.839964285714284	IL413
11	500.6904761904762,264.95238095238096	5105	11.491090632433188	11.839964285714284	19.839964285714284	IL413
12	528.0,595.5	5331	11.092262166036924	10.839964285714284	19.839964285714284	IL413
13	63.666666666666664,266.6666666666667	2237	-8.669199773293315	-17.160035714285716	23.839964285714284	IL413
14	64.0,146.66666666666666	7143	7.481571453570929	13.839964285714284	24.839964285714284	IL413
15	662.0,39.0	2191	13.998339456869008	13.839964285714284	21.839964285714284	IL413
16	666.0,621.0	3457	12.024517366420099	11.839964285714284	22.839964285714284	IL413
17	69.0,382.0	2514	4.507028724855097	9.839964285714284	18.839964285714284	IL413
18	699.5,383.5	5859	10.364115164703872	10.839964285714284	20.839964285714284	IL413
19	710.8333333333334,252.66666666666666	6828	11.216648527073392	11.839964285714284	21.839964285714284	IL413
20	716.25,153.5	7669	11.773462786170668	12.839964285714284	22.839964285714284	IL413
21	719.0833333333333,476.33333333333337	3894	9.140940146012177	9.839964285714284	19.839964285714284	IL413
22	748.5,609.0	4141	10.125161098078447	11.839964285714284	21.839964285714284	IL413
23	750.0,33.0	3048	11.848822553430821	13.839964285714284	25.839964285714284	IL413
24	88.75,614.0	6026	6.618092397231045	11.839964285714284	21.839964285714284	IL413
25	883.0,248.0	6719	8.179151664788552	11.839964285714284	21.839964285714284	IL413
26	889.0,482.5	5837	8.34022126704031	10.839964285714284	22.839964285714284	IL413
27	905.75,167.875	7019	7.333766821688069	11.839964285714284	21.839964285714284	IL413
28	91.16666666666667,263.6666666666667	4722	14.694051536879044	14.839964285714284	23.839964285714284	IL413
29	911.0,49.5	4293	8.469128040664202	11.839964285714284	22.839964285714284	IL413
30	92.5,53.916666666666664	4084	6.957251259269622	12.839964285714284	23.839964285714284	IL413
31	939.0,582.0	5292	5.881347505668934	9.839964285714284	20.839964285714284	IL413
32	958.0,380.0	4519	6.089577031897068	8.839964285714284	19.839964285714284	IL413
0	118.0,141.0	7264	6.926947734424168	12.317228571428572	23.317228571428572	IL416
1	268.5,566.0	8413	11.099470340119883	12.317228571428572	27.317228571428572	IL416
2	276.1666666666667,430.3333333333333	8256	11.667761517165005	12.317228571428572	27.317228571428572	IL416
3	289.0,119.375	7099	11.281589749059226	12.317228571428572	23.317228571428572	IL416
4	307.0,334.0	6555	10.418220180887001	11.317228571428572	25.317228571428572	IL416
5	312.0,239.0	6040	10.673354399243141	11.317228571428572	26.317228571428572	IL416
6	312.0,642.0	6109	13.195277351916378	14.317228571428572	28.317228571428572	IL416
7	454.5,631.0	3371	11.20034930711531	11.317228571428572	23.317228571428572	IL416
8	502.0,127.0	7019	12.195131406590274	12.317228571428572	24.317228571428572	IL416
9	51.5,337.0	6278	6.032265207299869	10.317228571428572	23.317228571428572	IL416
10	510.0,551.0	8117	11.957243355215684	12.317228571428572	25.317228571428572	IL416
11	512.0,332.0	5946	10.978513468838596	11.317228571428572	22.317228571428572	IL416
12	519.0,40.0	662	9.457711955114373	9.317228571428572	17.317228571428572	IL416
13	519.5,230.0	6273	11.512031695930407	12.317228571428572	22.317228571428572	IL416
14	523.0,429.0	7366	11.908051270315351	12.317228571428572	22.317228571428572	IL416
15	562.0,635.0	3447	11.33898662190725	12.317228571428572	20.317228571428572	IL416
16	63.0,426.0	7446	7.209116833582748	13.317228571428572	27.317228571428572	IL416
17	673.0,134.33333333333334	2719	13.675448505227763	14.317228571428572	24.317228571428572	IL416
18	683.0,429.0	6976	10.810777883355179	11.317228571428572	26.317228571428572	IL416
19	683.3333333333334,535.0	7475	9.863315527950313	10.317228571428572	23.317228571428572	IL416
20	701.0,344.0	7150	10.39638941058941	11.317228571428572	25.317228571428572	IL416
21	708.6540404040405,37.898989898989896	1009	10.02089556845533	11.317228571428572	19.317228571428572	IL416
22	71.0,602.0	8116	7.825483869605012	13.317228571428572	29.317228571428572	IL416
23	716.0,641.5	7018	10.007738688270976	11.317228571428572	26.317228571428572	IL416
24	722.0,124.5	4714	10.385535741560094	12.317228571428572	24.317228571428572	IL416
25	727.5,221.5	6622	10.52245357897916	11.317228571428572	25.317228571428572	IL416
26	78.0,509.0	8134	8.2351041553971	13.317228571428572	25.317228571428572	IL416
27	82.5,214.0	5832	5.99435477170292	10.317228571428572	22.317228571428572	IL416
28	898.5,29.0	604	4.707957048249764	7.317228571428572	19.317228571428572	IL416
29	904.0,512.25	7473	6.758416849228652	11.317228571428572	25.317228571428572	IL416
30	908.25,134.5	7086	6.090866731180196	9.317228571428572	22.317228571428572	IL416
31	912.5,645.0	7506	7.455118259677974	11.317228571428572	23.317228571428572	IL416
32	923.0,331.5	7472	7.069771397981036	10.317228571428572	22.317228571428572	IL416
33	924.0,441.6666666666667	7383	6.932425645788587	11.317228571428572	22.317228571428572	IL416
34	948.0,224.0	5038	5.766017773492884	9.317228571428572	23.317228571428572	IL416
0	109.5,296.0	8076	7.289291986839313	12.171907142857144	23.171907142857144	IL417
1	119.61111111111113,64.55555555555556	5051	7.08954721413016	10.171907142857144	23.171907142857144	IL417
2	255.25,509.5	3467	9.037496989987229	9.171907142857144	22.171907142857144	IL417
3	272.0,148.5	6503	10.002293118560665	11.171907142857144	21.171907142857144	IL417
4	281.0,405.0	6224	9.512684777818585	10.171907142857144	20.171907142857144	IL417
5	283.5,628.0	7470	9.859725081277492	10.171907142857144	21.171907142857144	IL417
6	297.5,115.5	7454	10.513334564375793	11.171907142857144	20.171907142857144	IL417
7	307.5,280.0	8062	10.078754079101252	11.171907142857144	22.171907142857144	IL417
8	323.5,522.0	3675	10.845648639455785	11.171907142857144	20.171907142857144	IL417
9	469.0,166.0	4110	10.202320768161279	10.171907142857144	20.171907142857144	IL417
10	475.5,280.0	7269	10.16007607943714	10.171907142857144	21.171907142857144	IL417
11	507.0,618.5	6334	10.570865147277733	11.171907142857144	20.171907142857144	IL417
12	519.0,488.0	7815	10.339277584315877	10.171907142857144	25.171907142857144	IL417
13	524.3333333333334,392.6666666666667	7155	10.358489952081463	10.171907142857144	20.171907142857144	IL417
14	532.5,68.75	6196	10.637852914322604	11.171907142857144	23.171907142857144	IL417
15	555.5,170.5	3667	10.274170573454363	10.171907142857144	18.171907142857144	IL417
16	662.0,171.0	4138	11.673115456051924	11.171907142857144	21.171907142857144	IL417
17	665.0,73.0	3181	10.336635215790185	10.171907142857144	18.171907142857144	IL417
18	676.75,415.25	3456	11.070923346560846	11.171907142857144	21.171907142857144	IL417
19	685.0,604.75	5496	11.3089158764816	12.171907142857144	20.171907142857144	IL417
20	721.5,528.0	6979	9.234810137555524	10.171907142857144	22.171907142857144	IL417
21	724.75,394.5	4700	9.313396504559272	10.171907142857144	21.171907142857144	IL417
22	735.375,305.5	7661	10.711914974732878	11.171907142857144	23.171907142857144	IL417
23	75.0,190.0	7041	7.442749352770509	10.171907142857144	28.171907142857144	IL417
24	759.0,68.0	4014	8.530900665527795	9.171907142857144	21.171907142857144	IL417
25	760.0,645.0	4077	8.381129610357757	9.171907142857144	22.171907142857144	IL417
26	764.5,161.0	4557	9.180026519640116	10.171907142857144	23.171907142857144	IL417
27	83.83333333333333,501.0	7710	6.377224911988144	11.171907142857144	21.171907142857144	IL417
28	84.0,420.5	8841	8.183331189910646	12.171907142857144	22.171907142857144	IL417
29	86.875,628.25	8433	6.833949120800938	10.171907142857144	23.171907142857144	IL417
30	877.0,169.0	4196	10.862088267737981	11.171907142857144	23.171907142857144	IL417
31	881.5,297.0	6734	7.683490154440154	9.171907142857144	22.171907142857144	IL417
32	887.0,54.0	6353	7.4914412212453065	9.171907142857144	22.171907142857144	IL417
33	898.6666666666666,633.0	7999	6.934752498526603	10.171907142857144	22.171907142857144	IL417
34	935.5,510.5	7141	6.522418275751697	9.171907142857144	20.171907142857144	IL417
35	957.0,191.0	3624	1.361752617470831	4.171907142857144	20.171907142857144	IL417
36	961.5,386.0	7181	5.620591170151393	10.171907142857144	23.171907142857144	IL417
0	101.0,517.0	6738	9.771697667387524	14.148515714285715	29.148515714285715	IL418
1	122.0,388.0	5302	9.13738783801261	12.148515714285715	27.148515714285715	IL418
2	267.5,77.0	6675	12.73937713750669	14.148515714285715	25.148515714285715	IL418
3	274.0,279.0	1904	9.60282243697479	10.148515714285715	19.148515714285715	IL418
4	276.875,506.25	7701	12.588328725582947	13.148515714285715	24.148515714285715	IL418
5	298.0,400.0	6681	12.293553882224646	13.148515714285715	27.148515714285715	IL418
6	309.0,597.0	7304	11.965328419652636	13.148515714285715	25.148515714285715	IL418
7	310.0,167.0	6122	11.519636263125964	12.148515714285715	23.148515714285715	IL418
8	471.0,80.0	5595	12.217684615090004	12.148515714285715	25.148515714285715	IL418
9	471.5,382.5	3761	13.622325871158885	14.148515714285715	27.148515714285715	IL418
10	493.75,610.5	839	9.071042531925762	9.148515714285715	14.148515714285715	IL418
11	514.75,299.0	6293	12.090514760845384	12.148515714285715	23.148515714285715	IL418
12	523.0,187.0	5655	12.035341532146017	12.148515714285715	24.148515714285715	IL418
13	525.0,511.0	6349	13.130717635848164	13.148515714285715	26.148515714285715	IL418
14	536.0,396.0	3881	13.1531536941878	13.148515714285715	27.148515714285715	IL418
15	663.5,269.0	4583	11.15549804027306	12.148515714285715	22.148515714285715	IL418
16	695.0,612.0	5460	10.746134761904763	12.148515714285715	25.148515714285715	IL418
17	710.0,516.0	6379	11.105091980158107	12.148515714285715	25.148515714285715	IL418
18	713.0,401.0	797	7.154789240007169	7.148515714285715	16.148515714285715	IL418
19	713.0,75.0	1875	8.024249047619048	9.148515714285715	17.148515714285715	IL418
20	727.0,187.0	7190	10.828766061990862	12.148515714285715	25.148515714285715	IL418
21	77.5,76.0	5914	10.593561368665153	14.148515714285715	27.148515714285715	IL418
22	86.0,295.5	5550	9.484191389961392	13.148515714285715	26.148515714285715	IL418
23	87.75,613.5	8159	10.328562288620805	14.148515714285715	28.148515714285715	IL418
24	893.5,618.5	7033	8.80954230322358	12.148515714285715	24.148515714285715	IL418
25	913.25,282.0	49	0.6383116326530605	-0.8514842857142852	7.148515714285715	IL418
26	915.0,166.0	5888	7.832279301242238	11.148515714285715	22.148515714285715	IL418
27	92.16666666666667,167.0	6376	9.283082841010934	13.148515714285715	24.148515714285715	IL418
28	926.0,43.0	5023	7.0927721347515735	10.148515714285715	21.148515714285715	IL418
29	937.5,522.0	5082	7.001329567099567	11.148515714285715	25.148515714285715	IL418
30	950.0,390.0	7100	8.084712897384307	12.148515714285715	30.148515714285715	IL418
0	109.5,177.0	3726	17.17818036040181	18.04345142857143	29.04345142857143	IL419
1	118.0,388.0	5913	10.184327464424634	14.04345142857143	28.04345142857143	IL419
2	120.0,288.0	5761	10.836890067696583	13.04345142857143	27.04345142857143	IL419
3	260.6666666666667,612.3333333333334	510	5.114039663865547	4.04345142857143	12.04345142857143	IL419
4	272.5,495.0	6100	13.173943231850117	14.04345142857143	26.04345142857143	IL419
5	281.75,252.625	9188	13.63150105852354	15.04345142857143	27.04345142857143	IL419
6	282.5,396.5	4704	12.705016054421769	13.04345142857143	24.04345142857143	IL419
7	303.5,72.0	5316	13.66421892292809	15.04345142857143	27.04345142857143	IL419
8	488.0,399.0	3406	10.5317074473618	11.04345142857143	19.04345142857143	IL419
9	490.6,503.4	5010	14.300537256914744	15.04345142857143	25.04345142857143	IL419
10	493.0,619.25	1041	9.319147874296693	9.04345142857143	15.04345142857143	IL419
11	496.75,287.75	5557	13.58547050361192	14.04345142857143	24.04345142857143	IL419
12	512.25,179.0	5568	13.019026141215107	13.04345142857143	23.04345142857143	IL419
13	512.5,61.0	4557	13.561994329602811	14.04345142857143	25.04345142857143	IL419
14	59.0,58.8	5851	11.354167545474525	15.04345142857143	27.04345142857143	IL419
15	67.5,182.0	2120	3.050526900269542	3.04345142857143	27.04345142857143	IL419
16	67.75,614.0	4757	10.714042137001112	13.04345142857143	25.04345142857143	IL419
17	701.0,604.0	5175	12.257557708764665	13.04345142857143	23.04345142857143	IL419
18	702.0,273.0	2574	8.80530069042069	10.04345142857143	17.04345142857143	IL419
19	71.0,489.85	7389	11.258636162635579	15.04345142857143	26.04345142857143	IL419
20	716.75,395.0	5072	13.010328400180263	15.04345142857143	25.04345142857143	IL419
21	721.625,53.625	4647	12.752726229518277	14.04345142857143	24.04345142857143	IL419
22	726.0,491.0	6271	11.53779044946124	12.04345142857143	23.04345142857143	IL419
23	738.0,189.0	4682	10.992191283334353	12.04345142857143	24.04345142857143	IL419
24	898.0,374.0	5324	8.195780504454223	12.04345142857143	21.04345142857143	IL419
25	901.25,183.5	862	4.24066720583361	5.04345142857143	15.04345142857143	IL419
26	927.3333333333334,625.6666666666666	5531	6.228589739907534	9.04345142857143	21.04345142857143	IL419
27	927.5,73.5	4665	6.738842639718268	12.04345142857143	23.04345142857143	IL419
28	953.0,301.0	5294	7.131475606886504	12.04345142857143	22.04345142857143	IL419
29	962.0,501.0	6418	7.739930082357656	12.04345142857143	24.04345142857143	IL419
0	143.0,400.0	3282	10.766497594672238	11.274724285714285	19.274724285714285	IL420
1	269.0,286.0	8364	10.13149138279702	11.274724285714285	23.274724285714285	IL420
2	281.5,392.0	8936	11.05135812635887	12.274724285714285	24.274724285714285	IL420
3	289.08333333333337,85.83333333333334	674	3.5595907545570142	4.274724285714285	11.274724285714285	IL420
4	290.5,522.5	9571	9.886990506589846	11.274724285714285	21.274724285714285	IL420
5	320.16666666666663,194.33333333333331	10806	11.171725951455539	11.274724285714285	23.274724285714285	IL420
6	325.0,631.0	9966	11.534908913448582	12.274724285714285	24.274724285714285	IL420
7	36.0,106.0	1566	-14.023487719394272	-19.725275714285715	17.274724285714285	IL420
8	451.3,93.8	3457	11.544900739286746	12.274724285714285	20.274724285714285	IL420
9	461.0,407.0	4299	10.436389789319776	11.274724285714285	21.274724285714285	IL420
10	464.0,198.0	5145	11.8068914382896	12.274724285714285	23.274724285714285	IL420
11	472.0,278.0	4956	11.418792082324455	11.274724285714285	21.274724285714285	IL420
12	500.0,513.5	9566	11.896196165287776	12.274724285714285	23.274724285714285	IL420
13	508.0,615.5	8852	11.30963165128139	11.274724285714285	26.274724285714285	IL420
14	543.0,98.0	5664	11.156609878934624	11.274724285714285	22.274724285714285	IL420
15	544.0,387.0	3925	11.554979062784348	12.274724285714285	22.274724285714285	IL420
16	552.0,290.0	3822	10.698324495028778	11.274724285714285	21.274724285714285	IL420
17	557.5,189.0	4721	12.409441506642054	13.274724285714285	24.274724285714285	IL420
18	60.0,393.0	3851	2.567894890751937	5.274724285714285	21.274724285714285	IL420
19	63.0,506.0	8580	6.3354468964368955	12.274724285714285	23.274724285714285	IL420
20	675.0,615.5	5338	11.894057369266179	12.274724285714285	21.274724285714285	IL420
21	695.25,183.5	9373	12.81734671183186	13.274724285714285	27.274724285714285	IL420
22	701.7333333333332,268.93333333333334	8420	10.08173141160502	11.274724285714285	22.274724285714285	IL420
23	706.5,105.66666666666667	6533	12.494684487765412	13.274724285714285	22.274724285714285	IL420
24	710.5,389.0	9835	10.662217930859175	12.274724285714285	23.274724285714285	IL420
25	724.0,488.0	8603	9.89381065093572	11.274724285714285	22.274724285714285	IL420
26	74.0,635.0	8621	7.075443459824019	11.274724285714285	28.274724285714285	IL420
27	749.0,98.5	5862	8.21638242286884	9.274724285714285	22.274724285714285	IL420
28	76.0,178.0	6704	6.334688486191613	10.274724285714285	22.274724285714285	IL420
29	761.5,621.0	4331	8.998806483820957	10.274724285714285	24.274724285714285	IL420
30	83.75,99.0	6018	10.929260676541801	12.274724285714285	22.274724285714285	IL420
31	892.0,516.0	7156	5.963237421544356	10.274724285714285	24.274724285714285	IL420
32	894.0,191.0	4739	2.416104323696981	6.274724285714285	21.274724285714285	IL420
33	896.0,630.0	7468	5.952415769377918	10.274724285714285	20.274724285714285	IL420
34	923.0,297.0	6508	6.584035902186319	10.274724285714285	24.274724285714285	IL420
35	925.0,86.5	10411	7.517064118583367	12.274724285714285	24.274724285714285	IL420
36	93.1,281.4	6754	6.3078898172511515	10.274724285714285	23.274724285714285	IL420
37	954.5,378.0	7132	5.608010881339634	10.274724285714285	21.274724285714285	IL420
0	106.5,110.4	4727	7.783687937683215	10.33181571428571	21.33181571428571	IL421
1	109.75,528.25	6060	8.685116044318715	11.33181571428571	25.33181571428571	IL421
