	Label	area	meanHeight	medianHeight	maxHeight	id
12	513.5,286.0	27	0.16137190476190355	-0.1719614285714286	3.8280385714285714	IL659
13	524.0,665.0	1335	3.24601609951846	2.8280385714285714	14.828038571428571	IL659
14	527.0,68.33333333333333	15277	40.04882799343551	43.82803857142857	69.82803857142858	IL659
15	597.0,297.0	925	18.785876409266407	12.828038571428571	51.82803857142857	IL659
16	695.0,377.0	19	-0.5403824812030074	-0.1719614285714286	0.8280385714285714	IL659
17	702.75,535.5	13351	19.91956729586869	20.82803857142857	47.82803857142857	IL659
18	742.5,76.5	6853	23.788931610973293	25.82803857142857	48.82803857142857	IL659
19	756.5,660.375	2080	5.276115494505493	4.828038571428571	18.82803857142857	IL659
20	765.0,191.0	13280	30.096186161790015	33.82803857142857	57.82803857142857	IL659
21	9.0,82.0	8968	38.864278535746145	42.82803857142857	102.82803857142858	IL659
22	994.0,643.0	8843	23.095594830616626	15.828038571428571	59.82803857142857	IL659
23	995.25,497.5	10970	36.73934212657898	41.82803857142857	70.82803857142858	IL659
24	995.8333333333334,372.8333333333333	12263	34.90208244323808	40.82803857142857	64.82803857142858	IL659
25	996.5,183.5	14833	20.490143337827817	19.82803857142857	59.82803857142857	IL659
26	999.0,66.0	8648	27.26467131888463	34.82803857142857	65.82803857142858	IL659
0	131.0,303.0	11163	12.294268192498176	11.474058571428571	34.47405857142857	IL660
1	248.0,175.66666666666666	14005	14.751673708879483	14.474058571428571	29.47405857142857	IL660
2	273.5,670.0	2945	9.724313240358963	8.474058571428571	29.47405857142857	IL660
3	308.3333333333333,106.66666666666667	18242	16.879496571647845	17.47405857142857	34.47405857142857	IL660
4	42.5,285.0	11310	18.009690755336617	19.47405857142857	45.47405857142857	IL660
5	472.5,291.0	11677	16.641909903106228	17.47405857142857	34.47405857142857	IL660
6	482.8333333333333,78.33333333333333	6564	13.17073742578567	13.474058571428571	25.47405857142857	IL660
7	49.25,141.0	22557	18.743154639168075	19.47405857142857	38.47405857142857	IL660
8	492.0,392.0	86	8.7182446179402	8.474058571428571	17.47405857142857	IL660
9	501.0,667.0	1179	11.530038215194473	11.474058571428571	26.47405857142857	IL660
10	534.0,93.0	6699	12.903973484102107	13.474058571428571	25.47405857142857	IL660
11	535.0,187.0	14136	16.778741650092975	17.47405857142857	36.47405857142857	IL660
12	587.5,282.0	7465	15.525096749593342	15.474058571428571	33.47405857142857	IL660
13	701.0,658.5	717	10.571687581191473	10.474058571428571	23.47405857142857	IL660
14	71.0,605.0	19475	17.829180522648084	18.47405857142857	42.47405857142857	IL660
15	722.0,91.0	16119	14.26759415055879	14.474058571428571	33.47405857142857	IL660
16	73.0,413.5	12463	15.692304579612795	16.47405857142857	38.47405857142857	IL660
17	751.5,313.0	11229	14.669712681322597	14.474058571428571	29.47405857142857	IL660
18	752.5,188.0	10612	15.98743964945345	17.47405857142857	32.47405857142857	IL660
19	76.5,508.0	11970	18.545821311612364	19.47405857142857	37.47405857142857	IL660
20	867.0,399.0	4528	10.831611574962139	10.474058571428571	25.47405857142857	IL660
21	918.875,615.5	10988	16.338911137864685	17.47405857142857	30.47405857142857	IL660
22	922.0,178.0	12538	13.384490857279584	13.474058571428571	31.47405857142857	IL660
23	927.0,345.0	5170	13.072317759049461	13.474058571428571	33.47405857142857	IL660
24	932.5,512.0	11883	16.053373559226266	16.47405857142857	34.47405857142857	IL660
25	942.3,75.2	13383	14.045006789316936	13.474058571428571	31.47405857142857	IL660
26	955.25,275.0	10043	17.4177009093754	17.47405857142857	35.47405857142857	IL660
27	994.5,395.0	5063	15.614884168900424	16.47405857142857	30.47405857142857	IL660
0	101.0,489.0	6335	19.58689516179953	19.65051	36.65051	IL661
1	19.75,464.5	3999	21.21590134783696	21.65051	36.65051	IL661
2	270.375,65.0	6771	17.415241945059815	17.65051	27.65051	IL661
3	279.0,249.0	5	23.85051	23.65051	31.65051	IL661
4	42.5,98.0	7659	18.272653883013447	18.65051	36.65051	IL661
5	49.5,189.0	8052	20.50520448584203	20.65051	38.65051	IL661
6	495.3333333333333,201.66666666666666	1491	12.77727056338028	12.65051	18.65051	IL661
7	503.2,60.4	7098	15.668261479289942	15.65051	24.65051	IL661
8	55.0,601.0	9285	20.277865950457727	20.65051	36.65051	IL661
9	56.5,341.0	6872	18.324404062863795	17.65051	37.65051	IL661
10	705.5,47.0	8354	17.361187519751017	17.65051	30.65051	IL661
11	741.0,610.0	6490	16.109832033898307	15.65051	30.65051	IL661
12	922.0,77.5	8924	17.78150506947557	18.65051	27.65051	IL661
13	933.6071428571429,340.4642857142857	7911	18.385436052332196	18.65051	28.65051	IL661
14	935.0,619.0	10037	19.567517073826842	20.65051	31.65051	IL661
15	945.0,190.0	8614	17.923902152310195	17.65051	32.65051	IL661
16	946.0,462.6666666666667	8503	19.254414504292605	19.65051	29.65051	IL661
0	11.0,395.0	3912	9.845671121822964	7.534321428571431	77.53432142857143	IL662
1	120.0,217.0	13547	19.57004889590737	18.53432142857143	53.53432142857143	IL662
2	133.0,131.0	13602	21.93367446488962	19.53432142857143	53.53432142857143	IL662
3	14.0,492.0	6881	5.920893147798289	3.534321428571431	44.53432142857143	IL662
4	150.5,460.5	7075	3.1467595911156003	2.534321428571431	103.53432142857143	IL662
5	152.0,611.0	14686	10.910393878523767	6.534321428571431	45.53432142857143	IL662
6	16.0,282.5	8459	20.22660183996758	19.53432142857143	58.53432142857143	IL662
7	2.0,120.0	10295	26.846026139596198	22.53432142857143	118.53432142857143	IL662
8	206.5,44.0	8120	24.74109482758621	25.53432142857143	47.53432142857143	IL662
9	213.0,363.0	9260	4.880757713668622	3.534321428571431	33.53432142857143	IL662
10	238.0,180.0	15414	20.518491663422864	18.53432142857143	49.53432142857143	IL662
11	292.0,664.0	816	-1.486511904761901	-2.465678571428569	8.534321428571431	IL662
12	335.75,243.0	21917	9.59021411461423	8.534321428571431	39.53432142857143	IL662
13	338.0,78.0	15371	25.69423295026813	25.53432142857143	58.53432142857143	IL662
14	38.5,627.5	10875	18.850919129720857	16.53432142857143	215.53432142857145	IL662
15	458.0,50.0	12008	21.993931688398213	20.53432142857143	53.53432142857143	IL662
16	561.25,109.0	22081	20.184110840282855	19.53432142857143	52.53432142857143	IL662
17	623.0,216.0	19387	8.900752542204277	7.534321428571431	39.53432142857143	IL662
18	730.5,125.0	26115	22.422393417849626	22.53432142857143	64.53432142857143	IL662
19	821.0,231.0	23029	13.091314784774482	11.534321428571431	45.53432142857143	IL662
20	901.25,625.0	14051	6.440804952875752	4.534321428571431	38.53432142857143	IL662
21	902.0,331.0	26950	11.922224953617814	9.534321428571431	49.53432142857143	IL662
22	920.25,95.0	21093	18.084740999045046	19.53432142857143	45.53432142857143	IL662
23	95.0,345.0	11685	16.1323530930986	16.53432142857143	46.53432142857143	IL662
24	955.75,444.0	20614	11.698869793760139	9.534321428571431	44.53432142857143	IL662
25	959.0,188.0	12745	12.924121350109289	10.534321428571431	52.53432142857143	IL662
26	985.3333333333334,548.0	9261	13.195265171147824	12.534321428571431	44.53432142857143	IL662
0	124.0,346.0	9379	8.592018309445109	11.082475714285714	36.082475714285714	IL664
1	174.0,107.0	13830	29.156589958681955	31.082475714285714	55.082475714285714	IL664
2	200.5,240.5	18590	18.46262633289787	19.082475714285714	38.082475714285714	IL664
3	23.0,46.0	3764	29.83964893426446	31.082475714285714	88.08247571428572	IL664
4	268.5,667.0	5571	2.1569686239967183	1.0824757142857138	26.082475714285714	IL664
5	27.0,314.0	7188	14.089988235153825	12.082475714285714	88.08247571428572	IL664
6	282.75,76.0	9496	35.38207554579372	38.082475714285714	54.082475714285714	IL664
7	3.0,540.0	4764	24.051409383471274	23.082475714285714	61.082475714285714	IL664
8	330.0,83.0	7996	31.59123009147431	32.082475714285714	53.082475714285714	IL664
9	34.875,227.0	12154	28.93618642680834	32.082475714285714	49.082475714285714	IL664
10	365.5,215.5	13478	15.720404190320735	17.082475714285714	41.082475714285714	IL664
11	411.0,120.0	9152	37.62421522477523	40.082475714285714	53.082475714285714	IL664
12	416.3333333333333,216.0	15314	27.006075035168564	32.082475714285714	47.082475714285714	IL664
13	43.0,409.0	8835	14.897982222491713	16.082475714285714	49.082475714285714	IL664
14	451.5,455.0	7	-6.203238571428571	-6.917524285714286	-3.9175242857142862	IL664
15	469.0,659.0	2179	-2.513210380253067	-2.9175242857142862	11.082475714285714	IL664
16	474.75,73.0	11818	38.93964274762469	40.082475714285714	52.082475714285714	IL664
17	55.0,614.0	15801	21.236896320576456	23.082475714285714	50.082475714285714	IL664
18	591.5,227.0	19770	23.5760518397283	27.082475714285714	50.082475714285714	IL664
19	592.5,123.0	19594	32.715934936496595	36.082475714285714	57.082475714285714	IL664
20	704.5,30.0	11008	32.26061888289036	34.082475714285714	50.082475714285714	IL664
21	712.0,660.0	164	-4.685816968641117	-5.917524285714286	4.082475714285714	IL664
22	77.0,108.0	12631	26.304073370844975	29.082475714285714	57.082475714285714	IL664
23	821.0,79.0	19986	25.220322206830495	26.082475714285714	47.082475714285714	IL664
24	87.0,507.0	18161	14.38278957365469	17.082475714285714	37.082475714285714	IL664
25	872.0,585.0	6698	3.4749809397261444	4.082475714285714	18.082475714285714	IL664
26	937.5,97.5	14095	24.237991854761063	26.082475714285714	47.082475714285714	IL664
27	939.0,484.5	14016	10.187641239399866	8.082475714285714	37.082475714285714	IL664
28	955.625,187.5	18758	19.229293072212997	21.082475714285714	40.082475714285714	IL664
29	963.0,595.0	7799	13.908350826479584	15.082475714285714	37.082475714285714	IL664
30	964.0,423.0	24300	18.24807242210464	19.082475714285714	51.082475714285714	IL664
0	0.0,551.0	23126	33.23785454837474	26.427857142857142	152.42785714285714	IL665
1	132.0,327.0	15365	21.263782948259028	23.427857142857142	65.42785714285714	IL665
2	14.0,398.5	15211	45.03248537242785	44.42785714285714	144.42785714285714	IL665
3	182.33333333333334,109.66666666666667	25072	51.469098368128364	44.42785714285714	122.42785714285714	IL665
4	187.5,227.5	22901	56.23882609617795	51.42785714285714	125.42785714285714	IL665
5	264.0,669.0	2777	14.858897834250733	14.427857142857142	35.42785714285714	IL665
6	4.0,254.0	9491	42.122725965952704	41.42785714285714	88.42785714285714	IL665
7	417.0,228.0	12601	27.223270205312502	27.427857142857142	79.42785714285714	IL665
8	46.5,133.0	16233	36.17842696975297	34.42785714285714	145.42785714285714	IL665
9	474.5,117.5	31770	38.169216916228244	31.427857142857142	108.42785714285714	IL665
10	525.3333333333334,663.6666666666666	66	-4.435779220779221	-4.5721428571428575	0.4278571428571425	IL665
11	576.0,271.0	1253	28.191624102154826	32.42785714285714	46.42785714285714	IL665
12	584.0,466.0	744	-7.504938556067589	-7.5721428571428575	2.4278571428571425	IL665
13	734.0,463.0	7986	3.99672766627312	0.4278571428571425	36.42785714285714	IL665
14	754.0,658.0	3403	14.781662608622646	15.427857142857142	40.42785714285714	IL665
15	784.5,107.0	24582	37.98004980415403	32.42785714285714	115.42785714285714	IL665
16	981.75,109.0	16577	34.04829509906152	36.42785714285714	83.42785714285714	IL665
17	993.5,240.0	16629	27.014723460735546	26.427857142857142	80.42785714285714	IL665
18	995.0,364.5	14535	22.526790751388276	19.427857142857142	78.42785714285714	IL665
19	997.0,604.0	12698	32.09386753819499	27.427857142857142	85.42785714285714	IL665
20	998.0,482.0	14657	38.62537368785271	38.42785714285714	89.42785714285714	IL665
0	120.5,173.5	16048	20.02943401652186	19.746844285714282	41.74684428571428	IL667
1	13.5,470.0	10696	26.906530149588626	26.746844285714282	45.74684428571428	IL667
2	150.0,65.5	9741	29.355098058427558	29.746844285714282	50.74684428571428	IL667
3	239.0,653.0	2112	8.547507164502163	7.746844285714284	19.746844285714282	IL667
4	280.6666666666667,100.66666666666667	22791	20.997820548274063	21.746844285714282	38.74684428571428	IL667
5	33.25,159.5	12142	29.4699541522931	29.746844285714282	52.74684428571428	IL667
6	4.0,630.0	6645	20.98010237450284	21.746844285714282	50.74684428571428	IL667
7	419.0,651.0	105	8.337320476190476	8.746844285714284	14.746844285714284	IL667
8	5.0,371.0	11775	25.17520946618137	25.746844285714282	44.74684428571428	IL667
9	522.5,647.0	875	8.627987142857142	7.746844285714284	21.746844285714282	IL667
10	607.0,338.5	2	6.746844285714284	6.746844285714284	6.746844285714284	IL667
11	68.0,546.0	23986	18.952172393777317	19.746844285714282	39.74684428571428	IL667
12	697.8333333333334,644.0	178	7.600776869983948	7.246844285714284	12.746844285714284	IL667
13	735.0,130.0	1388	8.904625265541371	8.746844285714284	18.746844285714282	IL667
14	77.0,261.5	23116	21.14622134056806	21.746844285714282	42.74684428571428	IL667
15	860.0,232.0	10080	15.16083238095238	15.746844285714284	29.746844285714282	IL667
16	866.75,417.0	29511	21.08048259007537	21.746844285714282	41.74684428571428	IL667
17	896.0,255.0	7646	20.80125181906505	20.746844285714282	37.74684428571428	IL667
18	913.0,215.5	9136	24.77289507380535	24.746844285714282	42.74684428571428	IL667
19	913.0,637.0	413	7.7589508232445485	7.746844285714284	16.746844285714282	IL667
20	929.0,93.0	19069	21.98964673995939	22.746844285714282	41.74684428571428	IL667
21	982.5,278.0	10683	23.057056772843367	22.746844285714282	37.74684428571428	IL667
0	123.5,318.5	24307	14.20779203368812	14.717974285714286	37.717974285714284	IL669
1	127.0,483.0	16187	17.116565747998834	18.717974285714284	37.717974285714284	IL669
2	137.0,65.0	16105	25.948151249390165	27.717974285714284	46.717974285714284	IL669
3	139.0,595.0	13501	17.992250265271352	19.717974285714284	35.717974285714284	IL669
4	14.5,482.5	7929	22.99228378249824	23.717974285714284	43.717974285714284	IL669
5	227.0,66.0	9685	27.270994419942475	29.717974285714284	43.717974285714284	IL669
6	24.0,343.0	11264	21.06030383116883	21.717974285714284	40.717974285714284	IL669
7	29.5,659.0	5756	21.830205001489126	21.717974285714284	43.717974285714284	IL669
8	304.0,110.0	18984	26.19848418879056	27.717974285714284	51.717974285714284	IL669
9	31.5,185.0	19486	28.118826179381536	27.717974285714284	49.717974285714284	IL669
10	326.0,489.0	7	5.860831428571428	7.717974285714286	8.717974285714286	IL669
11	531.0,81.0	21813	22.667820707572808	23.717974285714284	41.717974285714284	IL669
12	54.0,569.0	8894	20.46195899450673	20.717974285714284	41.717974285714284	IL669
13	594.0,579.0	4	5.217974285714286	5.217974285714286	9.717974285714286	IL669
14	649.5,84.5	10290	24.511560291545187	26.717974285714284	43.717974285714284	IL669
15	680.0,220.0	14992	9.486117295319408	9.717974285714286	28.717974285714284	IL669
16	704.5,73.5	17623	26.12658802911779	26.717974285714284	45.717974285714284	IL669
17	746.0,394.0	683	5.0195848274419586	4.717974285714286	11.717974285714286	IL669
18	875.0,612.0	15872	15.137581140552994	15.717974285714286	35.717974285714284	IL669
19	883.0,199.5	16833	14.11677426195144	13.717974285714286	34.717974285714284	IL669
20	894.0,324.0	13468	12.949189016929017	13.717974285714286	32.717974285714284	IL669
21	935.5,194.5	11599	17.502093606345376	18.717974285714284	33.717974285714284	IL669
22	974.5,342.5	8550	16.84967019214703	17.717974285714284	30.717974285714284	IL669
23	982.6666666666666,595.3333333333334	8651	20.982336787159205	22.717974285714284	34.717974285714284	IL669
24	995.5,91.0	10492	9.931279661238493	9.717974285714286	27.717974285714284	IL669
0	168.0,609.0	7690	17.99552369310793	18.64988	32.649879999999996	IL670
1	20.75,100.75	14696	22.247593663581927	22.64988	37.649879999999996	IL670
2	267.5,90.0	20257	17.967844160537098	18.64988	34.649879999999996	IL670
3	279.4,458.0	17645	16.941804057806742	17.64988	28.64988	IL670
4	301.0,227.5	18661	18.419935195327152	18.64988	38.649879999999996	IL670
5	359.0,640.0	2	8.64988	8.64988	9.64988	IL670
6	45.0,600.0	10420	22.25870917466411	23.64988	36.649879999999996	IL670
7	472.0,665.0	44	9.218061818181816	10.14988	14.64988	IL670
8	520.0,486.0	2	9.14988	9.14988	10.64988	IL670
9	533.0,100.0	19318	19.444993365772852	19.64988	36.649879999999996	IL670
10	576.25,635.0	17	7.64988	7.64988	12.64988	IL670
11	59.0,220.0	16351	16.53025428903431	16.64988	34.649879999999996	IL670
12	59.0,314.0	14503	16.12316139005723	16.64988	33.649879999999996	IL670
13	715.5,98.5	19241	18.931206334390104	19.64988	33.649879999999996	IL670
14	91.5,469.3333333333333	16406	20.001336784103376	20.64988	33.649879999999996	IL670
15	929.0,99.0	14972	16.98376992786535	16.64988	32.649879999999996	IL670
16	940.25,450.5	12266	17.15175510190771	18.64988	30.64988	IL670
17	945.888888888889,330.94444444444446	11550	15.39897090909091	15.64988	26.64988	IL670
18	951.7380952380952,220.78571428571428	14594	17.829748439084554	18.64988	32.649879999999996	IL670
19	962.5833333333334,606.5	11707	15.692162395148202	16.64988	26.64988	IL670
0	11.0,436.0	23024	35.12883610543035	34.170401428571424	95.17040142857142	IL671
1	13.0,256.0	21980	30.16944601455869	30.170401428571427	77.17040142857142	IL671
2	146.0,41.0	6664	20.746631920768305	19.170401428571427	54.170401428571424	IL671
3	17.5,667.0	12317	39.76218514213804	40.170401428571424	141.17040142857144	IL671
4	19.5,115.0	13816	41.60221961038961	40.170401428571424	89.17040142857142	IL671
5	196.5,113.0	30020	37.083192900923194	40.170401428571424	77.17040142857142	IL671
6	2.0,531.0	15284	28.86570370546229	32.170401428571424	72.17040142857142	IL671
7	281.0,667.0	3912	0.595248054338299	-3.8295985714285727	32.170401428571424	IL671
8	298.25,538.0	4221	0.3161014996446312	-2.8295985714285727	28.170401428571427	IL671
9	308.0,279.0	7132	8.508315057287074	4.170401428571427	55.170401428571424	IL671
10	403.75,305.75	4447	7.316567383147547	9.170401428571427	31.170401428571427	IL671
11	470.0,412.0	7	-4.115312857142857	-3.8295985714285727	2.1704014285714273	IL671
12	479.0,511.5	3	-6.162931904761905	-6.829598571428573	-2.8295985714285727	IL671
