	Label	area	meanHeight	medianHeight	maxHeight	id
27	971.5,528.6666666666666	10143	14.513587871438428	16.021031428571426	26.021031428571426	IL416
28	985.5,234.0	3697	14.617190476448084	15.021031428571426	26.021031428571426	IL416
0	120.0,266.0	13236	9.052992491041746	8.27231857142857	31.27231857142857	IL417
1	123.33333333333333,400.0	13339	11.136476304392062	10.27231857142857	30.27231857142857	IL417
2	13.5,453.5	14470	16.45220799782802	17.27231857142857	38.27231857142857	IL417
3	138.0,50.0	6080	6.720838308270675	6.2723185714285705	27.27231857142857	IL417
4	14.0,312.0	9346	14.64349340558222	16.27231857142857	39.27231857142857	IL417
5	198.5,403.0	11555	11.968294339494342	13.27231857142857	32.27231857142857	IL417
6	231.0,147.0	12405	12.368973146196808	14.27231857142857	37.27231857142857	IL417
7	25.333333333333332,79.0	6790	15.711788379970542	16.27231857142857	34.27231857142857	IL417
8	252.5,520.5	24223	9.231241908752601	8.27231857142857	29.27231857142857	IL417
9	261.5,256.0	13825	11.44353014466546	12.27231857142857	27.27231857142857	IL417
10	315.0,354.0	15808	10.72031958357432	10.27231857142857	29.27231857142857	IL417
11	352.0,165.33333333333334	7998	9.092398591433572	10.27231857142857	26.27231857142857	IL417
12	401.0,186.0	5567	8.939284621365701	9.27231857142857	27.27231857142857	IL417
13	404.0,287.0	9760	9.066683325526931	9.27231857142857	26.27231857142857	IL417
14	41.5,162.0	12628	13.997849138422552	14.27231857142857	37.27231857142857	IL417
15	456.3333333333333,383.6666666666667	22105	9.768314952337867	9.27231857142857	31.27231857142857	IL417
16	488.0,166.0	13965	9.44904610454708	9.27231857142857	29.27231857142857	IL417
17	499.0,590.0	126	-0.4340306349206351	-0.7276814285714295	3.2723185714285705	IL417
18	509.5,281.6666666666667	16048	8.719664035037741	7.2723185714285705	30.27231857142857	IL417
19	662.0,133.0	16689	7.021914113402325	6.2723185714285705	29.27231857142857	IL417
20	664.0,278.0	20560	7.789196003335185	7.2723185714285705	24.27231857142857	IL417
21	745.0,54.0	12543	11.932128824159179	13.27231857142857	26.27231857142857	IL417
22	746.5,537.0	1802	2.6036171285872847	2.2723185714285705	13.27231857142857	IL417
23	755.75,384.5	20511	12.508825811446123	13.27231857142857	30.27231857142857	IL417
24	771.0,167.0	14844	10.957174405435577	12.27231857142857	33.27231857142857	IL417
25	812.0,300.0	12173	11.206845803828145	11.27231857142857	30.27231857142857	IL417
26	9.208333333333332,643.4583333333334	17158	13.887600072769054	14.27231857142857	34.27231857142857	IL417
27	923.6666666666666,439.8333333333333	21205	10.50264160844814	10.27231857142857	31.27231857142857	IL417
28	930.0,290.0	12672	11.711791424963923	12.27231857142857	30.27231857142857	IL417
29	934.0,624.6666666666666	15494	9.230689553744305	9.27231857142857	31.27231857142857	IL417
30	940.0,207.0	9271	10.68370892845586	10.27231857142857	29.27231857142857	IL417
31	943.3333333333334,92.0	14367	10.749662484562837	11.27231857142857	30.27231857142857	IL417
32	976.25,135.5	4421	11.802289166316605	13.27231857142857	26.27231857142857	IL417
33	999.0,397.5	5189	15.81558316961705	17.27231857142857	28.27231857142857	IL417
0	0.0,295.0	12455	17.365730315994725	17.558102857142856	36.558102857142856	IL418
1	18.75,467.0	15616	18.753223246487117	18.558102857142856	41.558102857142856	IL418
2	22.75,614.5	12263	20.78341477103016	18.558102857142856	46.558102857142856	IL418
3	228.0,395.0	14647	15.848469485121283	15.558102857142858	35.558102857142856	IL418
4	245.0,668.0	518	10.473160772200773	10.558102857142858	17.558102857142856	IL418
5	251.5,167.0	12177	16.048782006358593	15.558102857142858	34.558102857142856	IL418
6	260.0,272.0	11588	13.621875725627499	13.558102857142858	27.558102857142856	IL418
7	326.0,626.0	930	8.390360921658987	8.558102857142858	16.558102857142856	IL418
8	38.916666666666664,61.833333333333336	9215	21.875520111619252	22.558102857142856	39.558102857142856	IL418
9	487.0,286.6666666666667	13641	14.975081084545542	14.558102857142858	33.558102857142856	IL418
10	504.0,399.0	12385	17.813492441317266	15.558102857142858	38.558102857142856	IL418
11	541.0,178.0	13479	15.228330618846249	15.558102857142858	30.558102857142856	IL418
12	545.25,607.0	8141	11.291673671539124	11.558102857142858	21.558102857142856	IL418
13	59.0,151.5	13336	17.12273992972834	17.558102857142856	38.558102857142856	IL418
14	727.26,282.28000000000003	10846	14.154267341745475	14.558102857142858	26.558102857142856	IL418
15	730.1666666666666,59.0	7143	12.993494149317014	13.558102857142858	24.558102857142856	IL418
16	735.0,167.2	11389	14.092653739573274	14.558102857142858	27.558102857142856	IL418
17	737.0,402.6666666666667	6194	10.714867468056644	10.558102857142858	21.558102857142856	IL418
18	917.0,286.0	3399	7.548394119278781	7.558102857142858	18.558102857142856	IL418
19	940.0,387.0	8674	14.689068962745809	12.558102857142858	32.558102857142856	IL418
20	948.0,182.0	8608	15.813330552310143	13.558102857142858	32.558102857142856	IL418
21	955.875,506.75	10372	14.956290284832791	13.558102857142858	32.558102857142856	IL418
22	967.5,619.6666666666666	10160	17.699933565804272	13.558102857142858	39.558102857142856	IL418
23	978.5,63.0	7919	14.60495220680822	12.558102857142858	32.558102857142856	IL418
0	10.0,405.0	6263	19.01456226568737	18.41469	68.41469	IL419
1	10.5,508.0	6622	21.830878462700092	20.41469	39.41469	IL419
2	210.0,537.0	1296	12.396171481481481	12.41469	19.41469	IL419
3	214.0,407.0	5411	17.25593930696729	17.41469	32.41469	IL419
4	23.0,296.0	6781	19.011799570859754	19.41469	37.41469	IL419
5	268.0,201.0	4235	25.133226009445103	27.41469	38.41469	IL419
6	279.0,288.0	4672	19.225477671232877	20.41469	33.41469	IL419
7	291.0,634.6666666666666	2123	10.048227447008951	9.41469	16.41469	IL419
8	38.0,196.0	8173	20.71323398629634	20.41469	36.41469	IL419
9	384.0,148.0	53	10.886388113207548	10.41469	21.41469	IL419
10	477.0,177.0	6275	15.37309637450199	15.41469	27.41469	IL419
11	484.1,621.8	7602	13.72013593528019	13.41469	23.41469	IL419
12	489.75,294.0	6401	16.192693436962976	15.41469	29.41469	IL419
13	547.0,518.0	1	8.41469	8.41469	8.41469	IL419
14	55.0,70.0	4145	15.366197840772013	15.41469	32.41469	IL419
15	64.0,628.0	5282	25.598711204089362	29.41469	41.41469	IL419
16	732.25,194.125	7307	15.139063888052554	14.41469	25.41469	IL419
17	735.0,514.0	4187	16.654002156675425	16.41469	29.41469	IL419
18	761.25,292.5	4279	16.368884905351717	16.41469	26.41469	IL419
19	804.5,627.0	117	11.252296837606838	11.41469	13.41469	IL419
20	923.75,185.33333333333334	3720	11.122754516129032	10.41469	17.41469	IL419
21	943.0,401.5	5554	16.65037599207778	16.41469	30.41469	IL419
22	958.1875,628.125	5699	23.07077001403755	25.41469	35.41469	IL419
23	958.25,483.0	7066	18.099943325785453	18.41469	30.41469	IL419
24	958.3,70.0	3137	14.715933226012115	14.41469	23.41469	IL419
25	966.7,298.2	6038	18.080970225240147	17.41469	30.41469	IL419
0	123.0,42.0	8788	7.609711725079652	6.409779999999998	27.409779999999998	IL420
1	14.5,337.5	10057	15.38561772496768	16.409779999999998	37.40978	IL420
2	15.0,182.0	18182	15.287296224837746	15.409779999999998	38.40978	IL420
3	16.0,629.0	14179	13.937109148741094	14.409779999999998	38.40978	IL420
4	236.0,412.0	11288	10.655261927710843	11.409779999999998	27.409779999999998	IL420
5	264.0,326.3333333333333	19003	13.777932396989947	14.409779999999998	31.409779999999998	IL420
6	282.5,180.5	27937	10.788202880051543	10.409779999999998	31.409779999999998	IL420
7	296.0,622.0	2593	2.2917699730042393	1.4097799999999978	15.409779999999998	IL420
8	369.0,392.0	12513	9.326826271877245	8.409779999999998	31.409779999999998	IL420
9	407.25,282.5	14691	11.640125109250558	11.409779999999998	39.40978	IL420
10	485.0,191.0	19670	13.426150106761561	14.409779999999998	30.409779999999998	IL420
11	545.5,385.0	17218	10.714170753862234	11.409779999999998	31.409779999999998	IL420
12	554.75,298.5	17330	13.22270556260819	14.409779999999998	32.40978	IL420
13	6.0,77.0	6072	16.886064584980232	19.409779999999998	33.40978	IL420
14	607.0,652.0	2886	5.078872169092168	4.409779999999998	20.409779999999998	IL420
15	63.5,499.5	19912	10.245004989955802	9.409779999999998	30.409779999999998	IL420
16	714.0,389.0	12813	9.876415448372743	10.409779999999998	26.409779999999998	IL420
17	715.5,186.0	20399	12.144423855090935	12.409779999999998	28.409779999999998	IL420
18	728.125,290.0	13681	15.241078881660698	15.409779999999998	31.409779999999998	IL420
19	768.25,399.5	8947	12.226701873253603	12.409779999999998	27.409779999999998	IL420
20	77.0,388.0	16102	12.351464262824493	13.409779999999998	31.409779999999998	IL420
21	780.0,474.0	21118	11.716343121507716	11.409779999999998	28.409779999999998	IL420
22	836.0,307.0	13410	7.5636204175988055	6.409779999999998	26.409779999999998	IL420
23	926.0,626.0	13311	10.29964552475396	10.409779999999998	29.409779999999998	IL420
24	950.5,181.0	16756	8.941529820959655	9.409779999999998	28.409779999999998	IL420
25	960.0,478.0	14834	10.432700318187944	10.409779999999998	45.40978	IL420
26	960.5,70.0	13297	9.898762477250507	7.409779999999998	30.409779999999998	IL420
27	998.5,398.0	7566	13.175442172878665	13.409779999999998	26.409779999999998	IL420
0	110.0,440.0	10188	11.324972532951934	11.454438571428573	27.454438571428575	IL421
1	12.0,425.6666666666667	5759	16.06669764418426	16.454438571428575	40.454438571428575	IL421
2	136.0,546.0	9010	10.828911379419695	10.454438571428573	27.454438571428575	IL421
3	2.0,645.0	6837	14.431036494494245	14.454438571428573	32.454438571428575	IL421
4	226.25,669.0	1451	5.828663244068133	5.4544385714285735	14.454438571428573	IL421
5	23.0,43.0	1865	10.615296480275758	10.454438571428573	31.454438571428575	IL421
6	234.5,281.25	14728	11.936717224334602	12.454438571428573	26.454438571428575	IL421
7	240.0,535.0	14928	11.189366224161693	12.454438571428573	28.454438571428575	IL421
8	27.0,540.0	8147	14.574850993178911	15.454438571428573	33.454438571428575	IL421
9	298.0,374.0	14002	11.11812947272839	11.454438571428573	24.454438571428575	IL421
10	327.3333333333333,236.33333333333334	16651	11.931887373302336	12.454438571428573	27.454438571428575	IL421
11	33.25,216.5	13747	14.414138869675464	15.454438571428573	34.454438571428575	IL421
12	33.75,322.0	6577	14.389667399161583	15.454438571428573	33.454438571428575	IL421
13	346.0,424.0	10301	10.053215389213255	10.454438571428573	26.454438571428575	IL421
14	465.5,432.5	8152	10.520434646011497	10.454438571428573	26.454438571428575	IL421
15	518.0,666.0	105	3.578248095238097	3.4544385714285735	13.454438571428573	IL421
16	521.0,426.6666666666667	11366	11.15846813327971	11.454438571428573	27.454438571428575	IL421
17	521.5,221.5	17932	12.27866342085976	12.454438571428573	26.454438571428575	IL421
18	530.0,332.5	15274	10.288863083671602	10.454438571428573	24.454438571428575	IL421
19	711.5,325.0	13090	11.686600527119941	12.454438571428573	26.454438571428575	IL421
20	714.5,483.0	7988	12.884458601473641	12.454438571428573	37.454438571428575	IL421
21	726.0,135.0	11768	10.596858693794312	11.454438571428573	26.454438571428575	IL421
22	731.6,216.4	1340	4.5693639445629035	4.4544385714285735	9.454438571428573	IL421
23	747.0,399.0	9644	11.771526916513599	12.454438571428573	25.454438571428575	IL421
24	750.5,662.0	31	5.9705676036866375	5.4544385714285735	12.454438571428573	IL421
25	815.25,116.0	6889	8.75564339070568	8.454438571428573	22.454438571428575	IL421
26	822.5,457.5	7623	8.750253867243869	8.454438571428573	24.454438571428575	IL421
27	847.0,207.0	3566	7.121292188927173	6.4544385714285735	26.454438571428575	IL421
28	90.0,357.0	8638	12.453049360963186	13.454438571428573	30.454438571428575	IL421
29	901.5,328.0	13155	11.134332148015423	11.454438571428573	24.454438571428575	IL421
30	905.5,126.0	7465	11.55798847095972	12.454438571428573	25.454438571428575	IL421
31	918.1666666666666,420.3333333333333	11366	12.449423614539606	13.454438571428573	25.454438571428575	IL421
32	927.5,33.0	4536	9.695179312169314	8.454438571428573	27.454438571428575	IL421
33	931.0,203.0	10922	12.390805537185761	13.454438571428573	25.454438571428575	IL421
34	943.5,603.5	12907	11.988644816102008	12.454438571428573	25.454438571428575	IL421
35	949.5,522.0	11193	13.249846415616906	14.454438571428573	25.454438571428575	IL421
36	995.0,88.0	4429	13.03131822823598	13.454438571428573	25.454438571428575	IL421
0	10.0,598.0	11667	20.32482459072598	20.685499999999998	38.6855	IL422
1	239.5,418.3333333333333	9693	18.911229908181163	19.685499999999998	32.6855	IL422
2	241.0,315.0	10730	13.820448741845292	13.6855	28.685499999999998	IL422
3	259.0,667.0	64	6.419874999999999	6.185499999999999	9.6855	IL422
4	266.25,182.5	9925	16.29567632241814	16.685499999999998	30.685499999999998	IL422
5	288.0,78.0	7859	14.362176421936633	14.6855	29.685499999999998	IL422
6	34.666666666666664,238.0	12920	18.949199690402473	18.685499999999998	36.6855	IL422
7	341.375,511.625	1298	9.617703389830508	9.6855	20.685499999999998	IL422
8	35.75,428.0	9814	15.842113001834113	16.685499999999998	30.685499999999998	IL422
9	41.5,334.0	8037	20.6553892621625	21.685499999999998	40.6855	IL422
10	465.5,664.0	11	14.230954545454546	16.685499999999998	19.685499999999998	IL422
11	489.25,194.5	2262	7.374713085764808	6.685499999999999	14.6855	IL422
12	498.0,315.0	10387	12.774264802156543	11.6855	26.685499999999998	IL422
13	518.0,405.5	10641	15.248510995207218	15.6855	31.685499999999998	IL422
14	6.0,514.0	8660	22.860211316397226	23.685499999999998	48.6855	IL422
15	6.166666666666667,69.33333333333333	8614	18.557220455073136	19.685499999999998	34.6855	IL422
16	692.5,186.0	10885	14.261889526871842	13.6855	31.685499999999998	IL422
17	702.0,305.5	2142	7.204174136321194	6.685499999999999	16.685499999999998	IL422
18	712.25,514.0	12295	16.826614274095157	16.685499999999998	30.685499999999998	IL422
19	766.0,412.0	8991	16.45404632410188	16.685499999999998	32.6855	IL422
20	952.5,88.33333333333333	1504	12.240686170212767	12.6855	18.685499999999998	IL422
21	954.0,291.0	10271	17.690465436666344	17.685499999999998	31.685499999999998	IL422
22	959.25,511.0	8497	20.44706290455455	20.685499999999998	37.6855	IL422
23	959.75,426.75	8530	18.556074443141853	17.685499999999998	35.6855	IL422
24	960.25,604.0	10759	14.19762938005391	14.6855	26.685499999999998	IL422
25	964.0,194.0	9112	17.202181299385423	16.685499999999998	32.6855	IL422
0	11.0,640.0	9966	15.4299263025716	15.032274285714285	41.03227428571429	IL423
1	14.5,100.0	13451	17.70211295941884	19.032274285714287	36.03227428571429	IL423
2	21.5,367.0	14278	16.111627136253574	17.032274285714287	42.03227428571429	IL423
3	225.25,390.5	7131	13.1639528721678	12.032274285714285	30.032274285714287	IL423
4	255.5,264.0	11634	14.183640969571945	14.032274285714285	34.03227428571429	IL423
5	27.0,223.5	14183	18.132535161410544	20.032274285714287	37.03227428571429	IL423
6	27.0,511.0	12659	16.301884839470503	17.032274285714287	43.03227428571429	IL423
7	270.3125,170.0	15478	16.07123280748712	16.032274285714287	30.032274285714287	IL423
8	314.5,398.0	5674	14.23266201923561	17.032274285714287	28.032274285714287	IL423
9	434.5,155.0	8242	14.505096416265124	16.032274285714287	29.032274285714287	IL423
10	470.3333333333333,663.0	32	8.032274285714285	9.032274285714285	11.032274285714285	IL423
11	480.0,281.6666666666667	13186	14.184481171805595	14.032274285714285	28.032274285714287	IL423
12	490.5,493.0	6428	10.893039687083297	11.032274285714285	21.032274285714287	IL423
13	494.375,390.0	12470	13.02016522396609	12.032274285714285	29.032274285714287	IL423
14	533.6666666666666,495.6666666666667	3901	11.883850804555609	13.032274285714285	22.032274285714287	IL423
15	558.0,173.0	7186	15.227654191085842	15.032274285714285	32.03227428571429	IL423
16	678.0,393.0	8514	13.057996625390112	14.032274285714285	28.032274285714287	IL423
17	720.5,70.75	10629	14.198329417899815	15.032274285714285	27.032274285714287	IL423
18	731.0,658.0	5	10.032274285714285	10.032274285714285	17.032274285714287	IL423
19	745.0,172.5	6480	12.214681693121692	13.032274285714285	23.032274285714287	IL423
20	758.0,389.0	7367	14.17520899455099	15.032274285714285	28.032274285714287	IL423
21	776.5,281.5	10493	12.460369206137424	13.032274285714285	25.032274285714287	IL423
22	898.0,602.0	10426	12.607854565783343	12.032274285714285	29.032274285714287	IL423
23	908.0,499.0	7608	13.65017649391618	14.032274285714285	33.03227428571429	IL423
24	911.3333333333334,57.166666666666664	11170	16.258684312571937	17.032274285714287	32.03227428571429	IL423
25	922.5,158.0	10799	14.665110659452596	16.032274285714287	28.032274285714287	IL423
26	931.0,253.0	11570	12.89917143351031	13.032274285714285	29.032274285714287	IL423
27	942.125,415.75	12303	12.943109041464917	13.032274285714285	27.032274285714287	IL423
28	990.5,506.5	5223	15.089329617898853	17.032274285714287	27.032274285714287	IL423
0	171.5,59.0	9685	8.219308838409912	8.00506	23.00506	IL424
1	191.6,191.4	15621	9.935218120478844	10.00506	27.00506	IL424
2	20.75,577.0	7180	11.70770623955432	12.00506	30.00506	IL424
3	22.75,185.0	9082	15.10933218674301	16.00506	30.00506	IL424
4	255.0,401.0	12053	8.756076344478554	9.00506	24.00506	IL424
5	262.0,479.0	18278	8.042755590327168	8.00506	22.00506	IL424
6	263.6666666666667,275.6666666666667	17901	12.445929225182951	13.00506	27.00506	IL424
7	265.25,665.5	450	5.831726666666668	6.00506	15.00506	IL424
