	Label	area	meanHeight	medianHeight	maxHeight	id
21	645.0,85.0	1264	8.308937576853527	7.466374285714287	18.466374285714288	IL459
22	656.0,376.0	1919	7.854076213801833	7.466374285714287	17.466374285714288	IL459
23	665.0,181.0	2500	8.403974285714288	8.466374285714288	16.466374285714288	IL459
24	67.0,469.0	1350	7.491559470899472	6.466374285714287	15.466374285714288	IL459
25	677.75,471.0	2777	7.818912996553322	7.466374285714287	18.466374285714288	IL459
26	704.5,279.625	2227	7.964353630123807	7.466374285714287	17.466374285714288	IL459
27	707.0,657.0	563	8.457493291042883	7.466374285714287	16.466374285714288	IL459
28	713.0,583.6666666666666	2002	7.804536123876125	7.466374285714287	16.466374285714288	IL459
29	739.5,77.0	878	7.983458568174423	7.466374285714287	15.466374285714288	IL459
30	867.0,583.0	3515	9.94717087177403	9.466374285714288	27.466374285714288	IL459
31	875.75,374.0	2902	8.847835347051294	8.466374285714288	18.466374285714288	IL459
32	901.0,289.0	2125	9.360962521008403	9.466374285714288	19.466374285714288	IL459
33	902.0,469.6666666666667	2837	9.507615032982528	9.466374285714288	20.466374285714288	IL459
34	909.5,655.0	336	8.502088571428573	8.466374285714288	15.466374285714288	IL459
35	916.6666666666666,183.16666666666666	2524	9.709242748471816	8.466374285714288	22.466374285714288	IL459
36	929.0,76.0	2361	8.763282375506748	8.466374285714288	20.466374285714288	IL459
0	248.5,216.33333333333334	497	7.333214708249497	7.345287142857143	11.345287142857142	IL460
1	255.25,577.5	1274	7.430844442700157	7.345287142857143	15.345287142857142	IL460
2	271.0,416.0	362	8.193353441199683	7.345287142857143	17.345287142857142	IL460
3	273.6666666666667,308.6666666666667	361	7.0821292481203	6.345287142857143	11.345287142857142	IL460
4	298.5,91.0	653	7.319253452198644	7.345287142857143	15.345287142857142	IL460
5	358.5,385.0	3	7.011953809523809	7.345287142857143	7.345287142857143	IL460
6	42.0,537.0	323	7.425782498894294	7.345287142857143	16.345287142857142	IL460
7	488.75,315.5	353	7.773049182517199	7.345287142857143	14.345287142857142	IL460
8	491.75,429.75	648	7.457941463844798	7.345287142857143	14.345287142857142	IL460
9	493.0,203.0	665	7.327242030075188	7.345287142857143	13.345287142857142	IL460
10	504.0,638.0	360	7.475842698412699	7.345287142857143	15.345287142857142	IL460
11	505.0,120.0	1151	7.901325370485293	7.345287142857143	17.345287142857142	IL460
12	545.0,521.5	342	7.11429299081036	6.345287142857143	12.345287142857142	IL460
13	578.0,597.0	2	6.845287142857143	6.845287142857143	7.345287142857143	IL460
14	60.5,636.0	561	7.605536697224344	7.345287142857143	14.345287142857142	IL460
15	62.0,208.0	487	7.437689606922851	7.345287142857143	11.345287142857142	IL460
16	673.0,119.0	1356	7.7184434850400345	7.345287142857143	16.345287142857142	IL460
17	674.5,311.0	751	7.570320431805212	7.345287142857143	14.345287142857142	IL460
18	690.0,202.0	1173	7.761314423334551	7.345287142857143	15.345287142857142	IL460
19	703.0,529.0	536	7.604615501066099	7.345287142857143	14.345287142857142	IL460
20	708.0,631.0	621	7.59488456636761	7.345287142857143	15.345287142857142	IL460
21	716.0,429.0	653	7.607155443010282	7.345287142857143	16.345287142857142	IL460
22	758.0,40.0	14	6.7024300000000006	6.345287142857143	8.345287142857142	IL460
23	78.0,395.0	478	7.479178356246265	7.345287142857143	13.345287142857142	IL460
24	82.5,91.0	511	7.494015127201565	7.345287142857143	15.345287142857142	IL460
25	85.0,318.5	42	6.654810952380953	6.345287142857143	8.345287142857142	IL460
26	873.5,413.0	1395	8.19833373783922	7.345287142857143	16.345287142857142	IL460
27	900.5,539.0	694	7.706958612597776	7.345287142857143	13.345287142857142	IL460
28	904.3,306.0	1574	8.093063508803777	7.345287142857143	15.345287142857142	IL460
29	909.25,218.5	1095	7.918803124592302	7.345287142857143	14.345287142857142	IL460
30	911.0,122.0	1457	8.663063395430925	8.345287142857142	20.345287142857142	IL460
31	916.5,639.0	1119	7.5392102885229155	7.345287142857143	14.345287142857142	IL460
0	22.5,438.0	1307	8.07514317630342	8.082794285714286	15.082794285714286	IL462
1	242.5,192.0	921	7.302121104389638	7.082794285714286	12.082794285714286	IL462
2	261.25,523.15	1299	7.878791206422523	7.082794285714286	14.082794285714286	IL462
3	269.5,613.0	673	7.463180615580557	7.082794285714286	13.082794285714286	IL462
4	276.5,326.0	1247	7.775657156604423	7.082794285714286	16.082794285714286	IL462
5	283.1666666666667,420.0	1308	8.130959423328965	8.082794285714286	15.082794285714286	IL462
6	285.5,105.0	1246	8.021799101123596	8.082794285714286	16.082794285714286	IL462
7	43.0,77.0	1243	7.985449152970922	8.082794285714286	15.082794285714286	IL462
8	445.25,424.0	1445	7.946462105783491	7.082794285714286	15.082794285714286	IL462
9	468.0,209.0	887	7.49654851344822	7.082794285714286	13.082794285714286	IL462
10	471.6666666666667,635.6666666666666	1828	7.929621419193499	8.082794285714286	14.082794285714286	IL462
11	473.0,316.0	1330	7.890313082706767	8.082794285714286	16.082794285714286	IL462
12	481.0,516.0	1900	8.03332060150376	8.082794285714286	18.082794285714286	IL462
13	492.07142857142856,90.71428571428571	1367	7.369553612707701	7.082794285714286	13.082794285714286	IL462
14	57.75,212.25	839	7.629874142686873	7.082794285714286	13.082794285714286	IL462
15	61.0,307.0	1614	8.474987594264471	8.082794285714286	17.082794285714286	IL462
16	656.5,322.0	1324	8.018594889943893	7.082794285714286	16.082794285714286	IL462
17	684.3333333333334,519.0	1028	7.5399927292940525	7.082794285714286	13.082794285714286	IL462
18	69.5,518.875	1167	7.52409677071857	7.082794285714286	13.082794285714286	IL462
19	694.0,629.5	1675	7.950853987206823	8.082794285714286	19.082794285714286	IL462
20	695.5,426.75	1567	8.669903411432218	8.082794285714286	17.082794285714286	IL462
21	697.375,97.0	1394	7.678920541094486	7.082794285714286	14.082794285714286	IL462
22	700.0,200.5	1214	8.13716001882796	8.082794285714286	16.082794285714286	IL462
23	74.5,610.0	1282	7.414307546244707	7.082794285714286	13.082794285714286	IL462
24	877.0,96.5	1922	8.249807813289728	8.082794285714286	15.082794285714286	IL462
25	892.0,205.5	1306	8.392135786479983	8.082794285714286	16.082794285714286	IL462
26	893.0,645.0	1842	8.580622733054135	8.082794285714286	16.082794285714286	IL462
27	905.0,516.0	1889	8.990682057021855	9.082794285714286	17.082794285714286	IL462
28	908.5,432.0	1542	8.101601030201964	8.082794285714286	14.082794285714286	IL462
29	912.0,323.5	1759	8.780349714935435	8.082794285714286	17.082794285714286	IL462
0	228.66666666666669,70.16666666666666	1662	8.404543097816742	8.118742857142855	16.118742857142855	IL463
1	232.0,486.0	2238	8.37745599387208	8.118742857142855	16.118742857142855	IL463
2	248.875,187.25	2583	8.114097096399533	8.118742857142855	16.118742857142855	IL463
3	254.25,271.0	2616	8.180669462647444	8.118742857142855	15.118742857142855	IL463
4	265.75,386.75	2447	8.158791896783232	8.118742857142855	15.118742857142855	IL463
5	273.0833333333333,592.5833333333334	2780	8.500037821171635	8.118742857142855	16.118742857142855	IL463
6	315.5,80.0	1308	8.150088422892093	8.118742857142855	14.118742857142855	IL463
7	35.833333333333336,370.6666666666667	2538	8.052549003714962	8.118742857142855	14.118742857142855	IL463
8	450.0,272.0	946	7.317474358199939	7.118742857142856	14.118742857142855	IL463
9	462.25,589.25	2106	8.17619774793108	8.118742857142855	16.118742857142855	IL463
10	471.0,492.5	2871	8.657579499427776	8.118742857142855	17.118742857142855	IL463
11	488.0,75.5	2017	8.005703690063037	8.118742857142855	16.118742857142855	IL463
12	494.5,188.5	2835	8.646079717813052	8.118742857142855	19.118742857142855	IL463
13	505.0,388.0	1692	7.804913069908813	7.118742857142856	15.118742857142855	IL463
14	52.5,190.0	2583	7.981305768486256	8.118742857142855	15.118742857142855	IL463
15	56.56666666666666,276.8	3290	8.515399392097265	8.118742857142855	16.118742857142855	IL463
16	56.7,582.75	3328	8.847408722527472	8.118742857142855	16.118742857142855	IL463
17	649.5,383.0	1528	7.722145998504113	7.118742857142856	15.118742857142855	IL463
18	674.0,595.6666666666666	1717	7.856657825110241	7.118742857142856	15.118742857142855	IL463
19	681.7,482.8	2301	8.130042292171105	8.118742857142855	14.118742857142855	IL463
20	684.0,77.66666666666667	1956	8.5164933683903	8.118742857142855	22.118742857142855	IL463
21	690.5,195.33333333333334	2028	7.851977571146802	7.118742857142856	15.118742857142855	IL463
22	698.0,315.6666666666667	1547	7.191787459599223	7.118742857142856	16.118742857142855	IL463
23	75.0,481.0	2158	8.45099494240699	8.118742857142855	16.118742857142855	IL463
24	781.0,615.0	1	6.118742857142856	6.118742857142856	6.118742857142856	IL463
25	870.5,483.0	2169	9.059268444971348	9.118742857142855	17.118742857142855	IL463
26	875.0,614.0	2544	9.654513297394427	9.118742857142855	18.118742857142855	IL463
27	883.0,314.0	4449	9.077610018302668	9.118742857142855	18.118742857142855	IL463
28	90.0,74.0	1700	7.758742857142857	7.118742857142856	15.118742857142855	IL463
29	906.2857142857143,82.42857142857143	2026	8.588140685375826	8.118742857142855	15.118742857142855	IL463
30	935.0,177.0	2320	8.355811822660097	8.118742857142855	16.118742857142855	IL463
0	19.5,245.5	2595	9.46595277731902	9.421251428571429	16.42125142857143	IL465
1	246.0,99.0	1476	8.290492620983352	8.421251428571429	15.421251428571429	IL465
2	248.5,511.0	1958	8.828299436743032	8.421251428571429	16.42125142857143	IL465
3	259.0,649.6666666666666	2596	10.320326929341844	10.421251428571429	17.42125142857143	IL465
4	264.0,362.0	1952	9.00578011709602	8.421251428571429	16.42125142857143	IL465
5	268.4166666666667,241.83333333333334	1184	8.126487915057915	7.421251428571429	13.421251428571429	IL465
6	28.5,345.5	3346	10.103259796772265	9.421251428571429	20.42125142857143	IL465
7	356.0,307.0	3	6.421251428571429	6.421251428571429	6.421251428571429	IL465
8	40.06,112.92	1742	8.767979327538134	8.421251428571429	14.421251428571429	IL465
9	440.0,381.0	2307	9.999491567279708	9.421251428571429	20.42125142857143	IL465
10	45.5,654.0	2537	9.67115288698688	9.421251428571429	17.42125142857143	IL465
11	450.25,506.5	1487	8.7709488058411	8.421251428571429	16.42125142857143	IL465
12	457.0,642.5	1684	9.227664730234137	8.421251428571429	17.42125142857143	IL465
13	475.25,104.5	2081	9.321299482391707	8.421251428571429	22.42125142857143	IL465
14	492.5,254.0	2032	9.55117268841395	9.421251428571429	18.42125142857143	IL465
15	53.333333333333336,517.0	2146	9.560580412728	9.421251428571429	16.42125142857143	IL465
16	661.0,380.0	1699	8.861510404439587	8.421251428571429	17.42125142857143	IL465
17	682.0,509.0	1187	8.882919499338067	8.421251428571429	19.42125142857143	IL465
18	694.375,104.5	1274	8.601000251177394	8.421251428571429	14.421251428571429	IL465
19	694.875,640.375	1148	8.211321114982578	8.421251428571429	13.421251428571429	IL465
20	710.0,245.0	1931	9.37619705260043	8.421251428571429	18.42125142857143	IL465
21	791.0,136.0	34	6.450663193277311	6.421251428571429	7.421251428571429	IL465
22	884.0,519.0	1662	8.952539033866254	8.421251428571429	15.421251428571429	IL465
23	885.625,274.5	1772	8.33265097710416	7.421251428571429	16.42125142857143	IL465
24	886.0,384.0	1287	8.63181863913864	8.421251428571429	15.421251428571429	IL465
25	888.2,642.6	1304	9.515576581945663	9.421251428571429	14.421251428571429	IL465
26	910.5,110.0	1772	10.131183708481135	10.421251428571429	17.42125142857143	IL465
0	245.0,314.0	3305	8.69846290901232	8.662154285714287	16.662154285714287	IL466
1	249.0,134.5	3912	9.399884347063978	8.662154285714287	18.662154285714287	IL466
2	253.0,644.5	9	7.106598730158731	6.662154285714286	7.662154285714286	IL466
3	289.0,472.5	1787	8.368925410504438	7.662154285714286	14.662154285714287	IL466
4	39.75,633.375	2207	8.718792255809436	8.662154285714287	14.662154285714287	IL466
5	453.75,147.5	606	8.051593229608674	7.662154285714286	14.662154285714287	IL466
6	46.3,483.2	3127	9.294069859746905	8.662154285714287	15.662154285714287	IL466
7	465.75,641.5	463	8.357618648565257	7.662154285714286	15.662154285714287	IL466
8	481.5,483.5	3405	8.587851789385358	7.662154285714286	16.662154285714287	IL466
9	492.5,319.0	3144	9.573095761541257	8.662154285714287	19.662154285714287	IL466
10	673.5,321.0	2381	9.043506658666828	8.662154285714287	18.662154285714287	IL466
11	694.0,164.0	695	7.549924069886948	7.662154285714286	13.662154285714287	IL466
12	703.5,505.5	3021	8.701214199650067	8.662154285714287	15.662154285714287	IL466
13	722.0,636.0	376	8.401515987841947	7.662154285714286	14.662154285714287	IL466
14	782.0,314.0	443	7.781793111899387	7.662154285714286	11.662154285714287	IL466
15	8.25,334.0	1572	10.20604741548528	9.662154285714287	18.662154285714287	IL466
16	82.0,360.0	2307	9.287641932008174	8.662154285714287	18.662154285714287	IL466
17	879.8,325.0	5	6.662154285714286	6.662154285714286	6.662154285714286	IL466
18	882.0,162.0	2983	9.331949793592262	8.662154285714287	16.662154285714287	IL466
19	885.5,493.25	2157	8.379354100271541	7.662154285714286	16.662154285714287	IL466
0	236.0,250.0	3642	10.332789908998196	10.262224285714286	19.262224285714286	IL467
1	237.5,379.0	3175	9.626633734533183	9.262224285714286	17.262224285714286	IL467
2	248.0,614.0	3415	9.430013451160844	9.262224285714286	19.262224285714286	IL467
3	249.0,97.0	3393	10.298770115363563	10.262224285714286	20.262224285714286	IL467
4	264.0,520.5	3162	9.414026942260776	9.262224285714286	17.262224285714286	IL467
5	34.0,629.0	2912	9.485095164835165	9.262224285714286	18.262224285714286	IL467
6	39.0,383.0	1296	7.813921816578484	7.262224285714286	14.262224285714286	IL467
7	39.0,490.0	2779	11.535344112990284	11.262224285714286	22.262224285714286	IL467
8	40.0,105.0	3347	10.685289717444194	10.262224285714286	19.262224285714286	IL467
9	44.0,244.75	3133	10.677481227942183	10.262224285714286	19.262224285714286	IL467
10	450.625,378.0	2653	9.995356588767434	10.262224285714286	18.262224285714286	IL467
11	458.6666666666667,631.6666666666666	3114	9.520734240756033	9.262224285714286	17.262224285714286	IL467
12	479.25,229.5	3085	9.96984178976615	10.262224285714286	17.262224285714286	IL467
13	480.5,97.0	2908	9.52185289644331	9.262224285714286	20.262224285714286	IL467
14	499.0,498.0	2844	9.278047070524412	9.262224285714286	19.262224285714286	IL467
15	663.0,364.0	2790	9.381220701484896	9.262224285714286	27.262224285714286	IL467
16	668.0,105.0	1288	9.308031739130435	9.262224285714286	17.262224285714286	IL467
17	686.0,621.0	3182	10.48755426685822	10.262224285714286	21.262224285714286	IL467
18	690.25,493.75	2245	8.902758806872415	8.262224285714286	17.262224285714286	IL467
19	692.375,241.0	2848	9.337013611556982	9.262224285714286	17.262224285714286	IL467
20	885.5,248.5	2584	9.978168558160107	10.262224285714286	19.262224285714286	IL467
21	897.5,379.5	1909	9.853109565965726	10.262224285714286	22.262224285714286	IL467
22	901.0,623.0	2463	9.702337968215302	9.262224285714286	17.262224285714286	IL467
23	901.5,109.0	2698	10.735167206396273	10.262224285714286	19.262224285714286	IL467
24	912.75,502.5	2051	9.383140911750365	9.262224285714286	18.262224285714286	IL467
0	2.0,464.0	2024	8.832124635798984	8.194772857142857	18.19477285714286	IL468
1	214.0,609.0	3551	10.79544872309611	10.194772857142857	24.19477285714286	IL468
2	231.0,344.0	3798	9.92647375235086	9.194772857142857	22.19477285714286	IL468
3	235.0,105.0	3942	10.35433653040516	10.194772857142857	22.19477285714286	IL468
4	236.0,207.0	3815	9.868691598951507	9.194772857142857	24.19477285714286	IL468
5	246.25,483.0	2892	10.042629012052954	10.194772857142857	20.19477285714286	IL468
6	36.0,214.0	3515	10.706010410485673	10.194772857142857	21.19477285714286	IL468
7	39.0,100.5	3453	10.169577374953455	10.194772857142857	20.19477285714286	IL468
8	449.5,471.0	2673	9.362748914007803	9.194772857142857	20.19477285714286	IL468
9	452.0,348.0	3397	10.117645980486984	10.194772857142857	24.19477285714286	IL468
10	463.0,206.0	3367	10.312087974457974	10.194772857142857	24.19477285714286	IL468
11	497.5,593.0	2973	10.228745275575417	10.194772857142857	21.19477285714286	IL468
12	500.0,97.0	3365	10.596853094884313	10.194772857142857	25.19477285714286	IL468
13	669.0,588.0	2329	9.05393988161688	9.194772857142857	23.19477285714286	IL468
14	675.75,229.5	2553	9.537506895529068	9.194772857142857	20.19477285714286	IL468
15	682.5,97.5	2559	9.602353943504717	9.194772857142857	21.19477285714286	IL468
16	684.6666666666666,474.5	2017	9.437212123379842	9.194772857142857	20.19477285714286	IL468
17	685.0,373.0	3130	9.834389470561387	9.194772857142857	21.19477285714286	IL468
18	72.5,348.5	3953	10.7604192016913	10.194772857142857	23.19477285714286	IL468
19	77.83333333333333,584.0	3574	10.50115226396994	10.194772857142857	20.19477285714286	IL468
20	868.0,344.0	2579	10.399503372846619	10.194772857142857	22.19477285714286	IL468
21	897.25,98.5	2850	10.109860576441102	10.194772857142857	26.19477285714286	IL468
22	898.0,226.0	2741	10.824834878303017	10.194772857142857	22.19477285714286	IL468
23	904.0,606.8333333333334	2552	10.033330850873265	10.194772857142857	18.19477285714286	IL468
24	907.5,467.0	1959	9.29941808429957	9.194772857142857	19.19477285714286	IL468
0	225.0,107.0	2948	11.900908592750532	11.214341428571426	30.214341428571426	IL470
1	227.0,569.0	3378	13.194507207138624	12.214341428571426	30.214341428571426	IL470
2	235.25,441.5	2877	11.068008442822382	10.214341428571426	26.214341428571426	IL470
3	275.0,318.0	2982	12.08322137491616	12.214341428571426	27.214341428571426	IL470
4	28.75,212.75	2535	11.430909475908706	11.214341428571426	23.214341428571426	IL470
5	285.0,665.0	246	10.620845493612077	10.214341428571426	19.214341428571426	IL470
6	288.0,216.0	2361	11.657797591214376	11.214341428571426	28.214341428571426	IL470
7	3.0,570.5	2678	12.506350390483302	12.214341428571426	30.214341428571426	IL470
8	32.5,669.0	460	11.923037080745338	11.214341428571426	25.214341428571426	IL470
