	Label	area	meanHeight	medianHeight	maxHeight	id
8	512.75,181.0	1599	7.186322458679532	6.577817142857143	17.577817142857143	IL660
9	513.25,400.5	2031	7.65955027924316	6.577817142857143	16.577817142857143	IL660
10	523.0,282.0	1811	7.561803890510372	7.577817142857143	16.577817142857143	IL660
11	528.5,614.0	2320	7.81919645320197	7.577817142857143	16.577817142857143	IL660
12	68.25,190.5	2819	9.014142080778392	8.577817142857143	18.577817142857143	IL660
13	688.0,287.0	637	7.659449795918366	7.577817142857143	14.577817142857143	IL660
14	693.0,100.5	1132	7.2703966481574955	6.577817142857143	19.577817142857143	IL660
15	707.0,422.0	1918	7.097108070907195	6.577817142857143	15.577817142857143	IL660
16	715.75,616.0	1977	7.5201540169087355	7.577817142857143	15.577817142857143	IL660
17	72.0,399.0	1701	8.48904583186361	8.577817142857143	18.577817142857143	IL660
18	722.5833333333334,187.33333333333334	2550	7.460562240896358	6.577817142857143	14.577817142857143	IL660
19	732.1666666666666,530.3333333333334	1739	7.2396917834551875	6.577817142857143	15.577817142857143	IL660
20	736.625,91.25	1050	7.641626666666667	7.577817142857143	13.577817142857143	IL660
21	81.0,632.0	1826	7.949668183382881	7.577817142857143	16.577817142857143	IL660
22	87.75,515.0	3194	8.905306184810806	8.577817142857143	18.577817142857143	IL660
23	90.17857142857143,300.6428571428571	1938	8.156248515406162	7.577817142857143	15.577817142857143	IL660
24	919.0,410.0	925	7.378898223938224	6.577817142857143	15.577817142857143	IL660
25	924.5,186.5	504	7.143293333333332	6.577817142857143	12.577817142857143	IL660
26	93.0,102.0	3233	9.120656610843533	8.577817142857143	18.577817142857143	IL660
27	931.0,504.0	2307	7.78587956158276	7.577817142857143	17.577817142857143	IL660
28	933.5,80.5	882	7.453100589569161	6.577817142857143	14.577817142857143	IL660
29	936.875,281.25	2291	7.475241848225977	7.577817142857143	13.577817142857143	IL660
30	939.75,611.625	3015	8.367535219142383	8.577817142857143	15.577817142857143	IL660
0	102.0,600.5	2011	9.860268343397031	10.122824285714286	16.122824285714287	IL661
1	271.6666666666667,601.3333333333334	2242	9.414082091245062	9.122824285714286	16.122824285714287	IL661
2	274.0,197.25	1958	8.677982610535532	8.122824285714286	14.122824285714286	IL661
3	280.25,465.5	1755	8.392339955229955	8.122824285714286	15.122824285714286	IL661
4	291.0,344.5	1907	8.657695811671287	9.122824285714286	14.122824285714286	IL661
5	307.0,64.0	1685	7.8278687961000415	8.122824285714286	14.122824285714286	IL661
6	495.5,208.5	428	7.127497182910547	7.122824285714286	11.122824285714286	IL661
7	498.0,459.0	1994	8.437769120217796	8.122824285714286	15.122824285714286	IL661
8	508.0,596.0	1735	8.000057715109099	8.122824285714286	15.122824285714286	IL661
9	521.5,79.0	667	6.995388003855215	7.122824285714286	11.122824285714286	IL661
10	524.5,353.0	1627	7.822885748529282	8.122824285714286	15.122824285714286	IL661
11	695.0,79.0	1709	8.270864075064782	8.122824285714286	14.122824285714286	IL661
12	698.5,197.0	1244	7.388097597611392	7.122824285714286	13.122824285714286	IL661
13	706.0,598.5	481	7.287065449955449	7.122824285714286	12.122824285714286	IL661
14	71.5,212.5	2166	9.789952632898034	10.122824285714286	16.122824285714287	IL661
15	710.1666666666666,481.3333333333333	1524	7.824267855268092	7.122824285714286	12.122824285714286	IL661
16	726.625,341.125	168	6.462109999999999	6.122824285714286	8.122824285714286	IL661
17	81.0,338.3333333333333	2154	9.262564304284387	9.122824285714286	15.122824285714286	IL661
18	89.0,478.5	1887	9.83294617230676	10.122824285714286	15.122824285714286	IL661
19	91.75,69.0	1600	8.689699285714285	8.122824285714286	14.122824285714286	IL661
20	916.0,588.0	2026	8.799527148498097	9.122824285714286	15.122824285714286	IL661
21	924.75,342.5	1516	7.975067029777611	8.122824285714286	13.122824285714286	IL661
22	933.0,206.0	1606	8.03814184486746	8.122824285714286	13.122824285714286	IL661
23	936.0,468.0	1885	8.463938344069723	8.122824285714286	14.122824285714286	IL661
24	940.0,78.0	1766	7.834036063743731	8.122824285714286	14.122824285714286	IL661
0	253.5,586.0	2748	12.087092110625907	11.440439999999999	22.44044	IL662
1	286.8333333333333,338.5	3289	10.913532125266038	10.440439999999999	22.44044	IL662
2	303.0,68.0	3338	11.810422025164769	11.440439999999999	21.44044	IL662
3	305.0,461.0	2225	9.63369842696629	8.440439999999999	22.44044	IL662
4	308.0,194.0	2895	9.702270742659756	9.440439999999999	22.44044	IL662
5	484.0,470.0	3686	12.600776408030384	12.440439999999999	23.44044	IL662
6	497.6,208.0	2191	10.578276604290277	10.440439999999999	20.44044	IL662
7	505.0,595.0	3022	10.140969450694904	9.440439999999999	22.44044	IL662
8	520.0,326.0	2748	9.595097933042211	8.440439999999999	19.44044	IL662
9	521.0,68.0	2593	13.393390250674894	13.440439999999999	27.44044	IL662
10	54.0,595.0	3031	12.316388531837678	12.440439999999999	23.44044	IL662
11	705.0,180.5	2051	9.7656472159922	9.440439999999999	20.44044	IL662
12	707.0,580.5	2098	9.568180705433747	9.440439999999999	18.44044	IL662
13	725.2,457.6	2256	8.648773333333335	8.440439999999999	17.44044	IL662
14	731.0,69.0	1601	9.17310708307308	8.440439999999999	18.44044	IL662
15	767.0833333333333,331.16666666666663	2854	10.750180714786264	10.440439999999999	19.44044	IL662
16	79.25,55.5	3349	12.561670217975514	12.440439999999999	25.44044	IL662
17	82.5,200.0	2170	13.66302064516129	13.440439999999999	23.44044	IL662
18	86.75,474.5	490	7.454725714285714	7.44044	11.440439999999999	IL662
19	925.0,66.0	2794	11.220325468861844	11.440439999999999	21.44044	IL662
20	926.0,602.0	2265	12.165384812362031	12.440439999999999	22.44044	IL662
21	926.5,191.66666666666666	932	11.539152446351931	12.440439999999999	18.44044	IL662
22	928.0,331.0	2698	10.302560088954781	9.440439999999999	20.44044	IL662
23	93.0,324.0	3527	12.209932486532463	12.440439999999999	25.44044	IL662
24	931.0833333333334,460.2083333333333	2047	10.846399941377623	11.440439999999999	17.44044	IL662
0	110.0,240.0	3548	11.988808861330325	12.05758	21.05758	IL664
1	263.0,621.0	3507	10.761600530367835	11.05758	21.05758	IL664
2	269.5,353.0	4397	10.856078976574937	11.05758	21.05758	IL664
3	275.0,227.0	1713	9.031310297723293	9.05758	17.05758	IL664
4	307.25,98.75	3628	11.246664895259096	12.05758	20.05758	IL664
5	317.0,481.0	4271	11.409019943807072	11.05758	22.05758	IL664
6	498.0,367.25	3192	9.8091464160401	10.05758	17.05758	IL664
7	504.7,101.0	3649	10.20255122499315	10.05758	19.05758	IL664
8	511.5,506.5	3899	10.746987540394974	10.05758	22.05758	IL664
9	533.75,230.2	2718	9.666115688005886	9.05758	18.05758	IL664
10	541.0,622.0	4283	11.560498515059537	11.05758	24.05758	IL664
11	64.0,490.5	2762	11.211091947863865	11.05758	20.05758	IL664
12	67.625,106.5	3784	11.929673023255814	12.05758	21.05758	IL664
13	719.0,505.0	3553	10.567853008725022	10.05758	21.05758	IL664
14	727.0,267.0	3839	9.815850382912217	10.05758	19.05758	IL664
15	732.5,96.5	3997	9.310769892419314	9.05758	19.05758	IL664
16	742.6666666666666,609.0	3444	10.376104970963995	10.05758	21.05758	IL664
17	751.3333333333334,357.3333333333333	3025	9.942208099173554	9.05758	21.05758	IL664
18	81.5,619.0	3832	12.494427599164927	13.05758	23.05758	IL664
19	83.75,361.375	932	6.738910472103004	6.05758	13.05758	IL664
20	904.0,490.0	3286	9.98454287279367	10.05758	18.05758	IL664
21	914.5,358.0	3297	10.57138042462845	11.05758	21.05758	IL664
22	931.5,613.0	4383	10.293491476157884	10.05758	20.05758	IL664
23	945.5,89.5	3648	10.13022254385965	10.05758	18.05758	IL664
24	967.0,232.0	3943	10.022327654070505	10.05758	18.05758	IL664
0	100.0,248.0	3286	10.410218436657681	10.447954285714285	20.447954285714285	IL665
1	268.0,360.0	2551	10.720004462115696	10.447954285714285	20.447954285714285	IL665
2	269.0,241.0	3040	9.842033233082706	9.447954285714285	21.447954285714285	IL665
3	278.0,584.0	2518	9.511099639169409	9.447954285714285	20.447954285714285	IL665
4	288.5,107.5	3181	9.872349130102842	9.447954285714285	18.447954285714285	IL665
5	297.3333333333333,483.1666666666667	3015	9.130209675432361	8.447954285714285	17.447954285714285	IL665
6	496.0,469.0	2293	9.391696108653665	9.447954285714285	18.447954285714285	IL665
7	504.0,389.0	2665	9.57553402305012	9.447954285714285	25.447954285714285	IL665
8	505.0,89.0	3470	9.296369271305064	9.447954285714285	20.447954285714285	IL665
9	509.0,592.0	2379	8.899404474869392	8.447954285714285	17.447954285714285	IL665
10	528.0,233.0	2507	8.867180452447432	8.447954285714285	21.447954285714285	IL665
11	55.25,600.0	2377	10.084050204940201	10.447954285714285	19.447954285714285	IL665
12	689.0,593.0	2436	9.384735894909687	9.447954285714285	17.447954285714285	IL665
13	694.5,380.5	2428	9.046389211579195	8.447954285714285	17.447954285714285	IL665
14	711.6333333333333,105.33333333333334	2257	8.68853913285651	8.447954285714285	15.447954285714285	IL665
15	72.0,358.0	3145	11.4641705019305	11.447954285714285	22.447954285714285	IL665
16	726.5,480.5	2136	8.806100353130015	8.447954285714285	16.447954285714285	IL665
17	731.0,253.0	2235	8.713278670501758	8.447954285714285	16.447954285714285	IL665
18	77.84722222222223,112.97222222222223	2884	10.393169264909847	10.447954285714285	17.447954285714285	IL665
19	84.4,493.2	2652	10.566732566257272	10.447954285714285	18.447954285714285	IL665
20	896.0,376.0	1355	8.591127717448602	8.447954285714285	15.447954285714285	IL665
21	903.5,610.5	2530	9.189851518915866	9.447954285714285	17.447954285714285	IL665
22	920.3333333333334,241.66666666666666	1848	9.298603636363636	9.447954285714285	17.447954285714285	IL665
23	932.0,501.0	2913	9.236488442940512	9.447954285714285	19.447954285714285	IL665
24	937.0,89.0	2332	9.595467150208282	9.447954285714285	18.447954285714285	IL665
0	104.5,586.0	4536	10.13609024691358	9.84751	20.84751	IL667
1	210.0,155.0	63	6.720525873015873	5.84751	9.84751	IL667
2	263.0,422.6666666666667	4291	9.148605315777209	8.84751	18.84751	IL667
3	285.0,605.5	4073	8.547976486619199	7.84751	18.84751	IL667
4	292.0,258.0	4995	9.339401891891892	8.84751	18.84751	IL667
5	318.83333333333337,53.16666666666667	1886	8.650797380699894	7.84751	17.84751	IL667
6	453.0,318.0	18	6.125287777777778	5.84751	7.84751	IL667
7	47.0,418.0	5162	10.317676602092211	9.84751	20.84751	IL667
8	503.0,52.333333333333336	956	8.315083221757321	7.84751	14.84751	IL667
9	519.0,585.4	3856	8.558350248962656	7.84751	16.84751	IL667
10	530.5,255.0	3433	8.534081511797261	7.84751	18.84751	IL667
11	545.0,428.0	3591	8.192260765803397	7.84751	17.84751	IL667
12	55.666666666666664,225.66666666666666	5077	10.012174171754973	9.84751	18.84751	IL667
13	68.0,76.0	1463	10.201576985645932	9.84751	22.84751	IL667
14	688.0,436.0	3026	8.404681183079973	7.84751	18.84751	IL667
15	696.0,247.0	4212	9.241384643874644	8.84751	18.84751	IL667
16	708.0,67.0	1892	8.861780613107822	7.84751	19.84751	IL667
17	899.8333333333334,432.0	3237	8.890759922767995	8.84751	17.84751	IL667
18	923.0,57.0	2801	9.449437882898964	8.84751	18.84751	IL667
19	929.0,247.0	3459	8.814841598727956	8.84751	16.84751	IL667
0	104.0,195.0	2220	10.61420815958816	10.240334285714287	19.240334285714287	IL669
1	106.0,69.0	1790	10.42971976057462	10.240334285714287	19.240334285714287	IL669
2	112.0,325.0	2061	9.821120311915159	9.240334285714287	19.240334285714287	IL669
3	299.0,345.0	2021	9.806885497985437	9.240334285714287	17.240334285714287	IL669
4	309.0,81.0	1749	9.51763560075145	9.240334285714287	17.240334285714287	IL669
5	312.5,203.0	2113	10.224716680413767	9.240334285714287	20.240334285714287	IL669
6	319.0,463.0	2149	10.459040660772452	10.240334285714287	24.240334285714287	IL669
7	509.0,325.0	1377	10.076209376491338	9.240334285714287	19.240334285714287	IL669
8	510.25,210.5	1647	8.852963308179373	8.240334285714287	18.240334285714287	IL669
9	512.75,471.5	2251	10.12260883036111	9.240334285714287	22.240334285714287	IL669
10	52.0,463.0	2377	11.609707445158964	11.240334285714287	23.240334285714287	IL669
11	536.0,78.0	1386	9.700651746031745	9.240334285714287	26.240334285714287	IL669
12	688.0,461.0	1815	10.045843927587566	9.240334285714287	19.240334285714287	IL669
13	690.0,88.0	2050	10.252041602787457	10.240334285714287	20.240334285714287	IL669
14	701.5,207.0	1796	10.645122704422526	10.240334285714287	21.240334285714287	IL669
15	716.0,343.0	2704	10.507346120033812	10.240334285714287	23.240334285714287	IL669
16	834.0,50.0	24	8.948667619047619	8.740334285714287	12.240334285714287	IL669
17	909.0,80.0	674	8.461402534972446	8.240334285714287	15.240334285714287	IL669
18	911.5,458.0	1051	9.796947035476418	9.240334285714287	15.240334285714287	IL669
19	926.8333333333333,207.33333333333331	1855	10.015536442048518	9.240334285714287	18.240334285714287	IL669
20	932.0,324.0	1772	10.03491667849081	10.240334285714287	17.240334285714287	IL669
0	105.0,453.0	1922	9.383575024528021	9.078684285714285	16.078684285714285	IL670
1	272.75,465.0	1485	8.302926709956711	8.078684285714285	15.078684285714285	IL670
2	280.5,332.6666666666667	2001	9.059693780966661	9.078684285714285	16.078684285714285	IL670
3	283.3333333333333,599.1666666666666	1758	8.26525993986673	8.078684285714285	13.078684285714285	IL670
4	304.0,110.0	1666	8.51986075630252	8.078684285714285	16.078684285714285	IL670
5	320.5,219.0	1977	8.944136991834672	9.078684285714285	15.078684285714285	IL670
6	478.0,324.0	1483	8.892575047683266	9.078684285714285	15.078684285714285	IL670
7	496.8333333333333,198.66666666666666	1814	8.086953304457396	8.078684285714285	13.078684285714285	IL670
8	514.5,598.0	1474	8.37379961814305	8.078684285714285	14.078684285714285	IL670
9	516.0,90.0	1743	8.605936150315546	8.078684285714285	16.078684285714285	IL670
10	520.0,470.0	1401	8.00302404303049	8.078684285714285	14.078684285714285	IL670
11	57.0,206.66666666666666	2721	10.902646064472094	11.078684285714285	18.078684285714285	IL670
12	687.4166666666666,590.5	1536	8.393137410714285	8.078684285714285	14.078684285714285	IL670
13	70.5,332.0	2396	11.056981447650848	11.078684285714285	22.078684285714285	IL670
14	702.375,217.25	2115	8.53684031408308	8.078684285714285	15.078684285714285	IL670
15	711.4166666666666,330.5833333333333	2139	8.837450064115409	9.078684285714285	15.078684285714285	IL670
16	716.5,469.0	1580	8.042608336347197	8.078684285714285	15.078684285714285	IL670
17	719.5,117.0	2137	8.916307121465337	9.078684285714285	15.078684285714285	IL670
18	85.26666666666667,601.6	2376	10.494930076960078	10.078684285714285	18.078684285714285	IL670
19	86.25,104.0	2115	9.277738659236746	9.078684285714285	16.078684285714285	IL670
20	902.5,220.5	1684	8.971795924669156	9.078684285714285	15.078684285714285	IL670
21	923.1666666666666,595.0	1030	7.6204318585298205	7.078684285714286	12.078684285714285	IL670
22	927.9166666666666,106.33333333333333	2082	8.593093507616302	8.078684285714285	14.078684285714285	IL670
23	945.0,469.0	1144	8.248264705294705	8.078684285714285	15.078684285714285	IL670
24	948.0,332.0	1580	8.749570361663654	8.078684285714285	17.078684285714285	IL670
0	102.0,391.4	2491	9.265576331937833	8.871357142857143	17.871357142857143	IL671
1	245.0,518.0	3229	9.502512299252311	8.871357142857143	19.871357142857143	IL671
2	267.8333333333333,121.66666666666667	2463	9.166525636564005	8.871357142857143	19.871357142857143	IL671
3	277.125,255.25	2382	9.046839930430611	8.871357142857143	17.871357142857143	IL671
4	289.0,396.0	2651	9.1195653661691	8.871357142857143	19.871357142857143	IL671
5	329.0,610.0	2334	8.720114640714897	7.871357142857143	16.871357142857143	IL671
6	469.0,387.0	2467	8.787449562800393	8.871357142857143	18.871357142857143	IL671
7	487.0,628.0	1324	7.678003668536901	7.871357142857143	15.871357142857143	IL671
8	498.0,493.0	1937	9.363871340069327	8.871357142857143	18.871357142857143	IL671
9	510.5,252.0	359	6.832359928372464	6.871357142857143	11.871357142857143	IL671
10	515.0,98.0	2149	8.069588878548162	7.871357142857143	15.871357142857143	IL671
11	58.75,626.5	2418	9.716683859151601	8.871357142857143	17.871357142857143	IL671
12	709.2083333333334,110.33333333333333	95	6.892409774436089	6.871357142857143	8.871357142857143	IL671
13	711.0,394.0	1128	7.567279128672746	6.871357142857143	16.871357142857143	IL671
14	715.25,610.5	1784	8.744675528507367	8.871357142857143	17.871357142857143	IL671
15	725.0,249.0	1254	7.606604351788562	6.871357142857143	14.871357142857143	IL671
16	740.0,510.0	2329	9.58282129056002	8.871357142857143	21.871357142857143	IL671
17	804.0,51.0	2	5.871357142857143	5.871357142857143	5.871357142857143	IL671
18	87.75,111.75	2261	8.2738339230429	7.871357142857143	15.871357142857143	IL671
19	885.0,232.0	2456	8.649858771521638	8.871357142857143	19.871357142857143	IL671
20	90.0,255.66666666666666	2663	9.373422482699425	8.871357142857143	17.871357142857143	IL671
21	905.0,125.0	1364	8.211533095936321	7.871357142857143	18.871357142857143	IL671
22	91.33333333333333,510.3333333333333	2238	9.850803076726669	9.871357142857143	17.871357142857143	IL671
23	929.0,496.5	1809	8.37329191344863	7.871357142857143	14.871357142857143	IL671
24	936.875,386.75	1788	8.015652444870566	7.871357142857143	14.871357142857143	IL671
25	947.25,625.0	1710	7.89708813700919	7.871357142857143	15.871357142857143	IL671
0	102.0,610.0	3009	12.829829426957224	13.332654285714286	24.332654285714284	IL672
1	167.0,665.0	2	5.332654285714286	5.332654285714286	5.332654285714286	IL672
2	281.8333333333333,618.0	2698	11.896034567404426	12.332654285714286	22.332654285714284	IL672
3	291.0,331.0	2120	10.965201455525607	10.332654285714286	21.332654285714284	IL672
4	291.0,63.5	2120	11.04161654986523	10.332654285714286	21.332654285714284	IL672
5	299.3333333333333,215.33333333333334	2251	11.875524121342897	12.332654285714286	20.332654285714284	IL672
6	322.0,472.0	3202	12.899487514946015	13.332654285714286	23.332654285714284	IL672
7	396.0,645.0	4	5.332654285714286	5.332654285714286	5.332654285714286	IL672
8	501.0,484.0	2500	12.168254285714285	12.332654285714286	23.332654285714284	IL672
9	507.5,329.0	2180	11.128067129750983	11.332654285714286	20.332654285714284	IL672
10	513.5,609.0	2944	12.334012981366461	12.332654285714286	22.332654285714284	IL672
11	522.5,212.66666666666666	1469	10.201272393270447	10.332654285714286	18.332654285714284	IL672
12	533.0,78.0	2465	11.610139072732542	11.332654285714286	22.332654285714284	IL672
13	66.0,480.0	3304	13.379264455205812	13.332654285714286	25.332654285714284	IL672
14	704.0,341.0	1795	11.42791890966972	11.332654285714286	21.332654285714284	IL672
15	716.3333333333334,479.3333333333333	2235	10.64137911792905	10.332654285714286	19.332654285714284	IL672
