,acc,height,coordinates
4348,IL607,9.57705152807937,"(119, 226)"
4349,IL607,9.701429637532108,"(703, 228)"
4350,IL607,0.7997380952435513,"(509, 229)"
4351,IL607,9.67794705046743,"(893, 230)"
4352,IL607,6.209091329074397,"(310, 231)"
4353,IL607,6.975857498228624,"(701, 320)"
4354,IL607,9.127101279323153,"(890, 321)"
4355,IL607,9.308195806686335,"(506, 323)"
4356,IL607,11.339439587780863,"(119, 326)"
4357,IL607,9.568693319124147,"(310, 327)"
4358,IL607,9.319141080318175,"(701, 416)"
4359,IL607,10.462623667382854,"(507, 419)"
4360,IL607,11.320335110168923,"(120, 420)"
4361,IL607,10.527101279323151,"(887, 420)"
4362,IL607,9.603917199721163,"(308, 421)"
4363,IL607,10.329489339024644,"(702, 510)"
4364,IL607,8.716753020616682,"(895, 512)"
4365,IL607,10.138444562905242,"(504, 515)"
4366,IL607,12.049688343999769,"(117, 516)"
4367,IL607,10.162126154945042,"(306, 517)"
4368,IL607,8.281927149969917,"(891, 609)"
4369,IL607,8.919539090268426,"(705, 610)"
4370,IL607,10.05526048330325,"(502, 615)"
4371,IL607,10.866404761910218,"(116, 616)"
4372,IL607,10.38481272210922,"(309, 616)"
4373,IL609,9.940386145377676,"(896, 70)"
4374,IL609,10.356107538412502,"(702, 72)"
4375,IL609,9.609753837173471,"(508, 74)"
4376,IL609,11.864943712422047,"(118, 75)"
4377,IL609,10.473473498655444,"(316, 77)"
4378,IL609,9.343570224979665,"(898, 183)"
4379,IL609,12.093619976223447,"(701, 188)"
4380,IL609,11.201082662790611,"(312, 190)"
4381,IL609,10.935809030949816,"(509, 190)"
4382,IL609,10.930833906571706,"(127, 194)"
4383,IL609,4.8924259463727005,"(701, 289)"
4384,IL609,10.518694603089116,"(898, 291)"
4385,IL609,9.976605050850313,"(509, 293)"
4386,IL609,11.363072712541854,"(126, 295)"
4387,IL609,8.717301568263249,"(310, 298)"
4388,IL609,9.138993110551805,"(705, 399)"
4389,IL609,7.884266742392601,"(896, 403)"
4390,IL609,10.60565977721847,"(123, 406)"
4391,IL609,8.566853807069219,"(511, 407)"
4392,IL609,10.741580175228421,"(313, 410)"
4393,IL609,10.255411020999567,"(896, 498)"
4394,IL609,11.324266742392599,"(124, 503)"
4395,IL609,7.983769229954788,"(707, 503)"
4396,IL609,10.39511251353688,"(309, 505)"
4397,IL609,12.40784883194484,"(513, 507)"
4398,IL609,8.398694603089119,"(894, 603)"
4399,IL609,11.100983160303048,"(709, 609)"
4400,IL609,12.462376195128918,"(124, 613)"
4401,IL609,9.613022961298071,"(510, 613)"
4402,IL609,10.136605050850314,"(313, 614)"
4403,IL611,10.944977887501906,"(709, 81)"
4404,IL611,10.114928136258126,"(517, 85)"
4405,IL611,10.37781370839743,"(909, 87)"
4406,IL611,13.655823658646185,"(125, 88)"
4407,IL611,12.182788832775536,"(318, 90)"
4408,IL611,8.155525151183497,"(708, 180)"
4409,IL611,13.242689330287973,"(119, 183)"
4410,IL611,5.651843559143696,"(908, 183)"
4411,IL611,9.755525151183498,"(516, 185)"
4412,IL611,9.10199281287504,"(317, 189)"
4413,IL611,7.441296295462106,"(905, 277)"
4414,IL611,8.61701768849693,"(707, 278)"
4415,IL611,10.978808733273048,"(318, 282)"
4416,IL611,9.859007738248174,"(517, 282)"
4417,IL611,11.939405748198421,"(123, 284)"
4418,IL611,8.353535101432254,"(717, 385)"
4419,IL611,8.183584852676034,"(903, 387)"
4420,IL611,12.153137091482005,"(315, 390)"
4421,IL611,10.443684355163597,"(516, 390)"
4422,IL611,13.880500275561605,"(117, 395)"
4423,IL611,8.265972912377528,"(904, 494)"
4424,IL611,13.829555001929766,"(115, 496)"
4425,IL611,9.041694305412353,"(512, 496)"
4426,IL611,7.951943061631258,"(712, 498)"
4427,IL611,12.671346046705885,"(317, 503)"
4428,IL611,8.759107240735737,"(716, 586)"
4429,IL611,8.478311220835238,"(899, 599)"
4430,IL611,9.397714205909864,"(517, 601)"
4431,IL611,13.624579877551657,"(123, 602)"
4432,IL611,13.721296295462103,"(312, 605)"
4433,IL612,11.013782092665334,"(714, 61)"
4434,IL612,7.593028846949341,"(902, 62)"
4435,IL612,11.64335304385608,"(511, 66)"
4436,IL612,14.117981083760991,"(125, 68)"
4437,IL612,11.274331677863735,"(311, 68)"
4438,IL612,13.361839710336142,"(705, 169)"
4439,IL612,13.001660590014186,"(901, 169)"
4440,IL612,14.65278498396798,"(119, 174)"
4441,IL612,9.400247670535148,"(310, 174)"
4442,IL612,10.284824784963007,"(510, 174)"
4443,IL612,0.8472128446645009,"(906, 284)"
4444,IL612,9.866118317301314,"(518, 285)"
4445,IL612,10.18989941182868,"(714, 285)"
4446,IL612,11.461342197898329,"(128, 288)"
4447,IL612,12.43228747153017,"(318, 288)"
4448,IL612,11.241441700385892,"(711, 384)"
4449,IL612,10.061143192923208,"(126, 387)"
4450,IL612,6.708307372027683,"(318, 388)"
4451,IL612,10.492585978992857,"(903, 388)"
4452,IL612,3.192685481480421,"(514, 389)"
4453,IL612,0.18353125262470016,"(517, 495)"
4454,IL612,9.112884486455545,"(716, 496)"
4455,IL612,7.70034717302271,"(902, 496)"
4456,IL612,13.606018814813755,"(129, 499)"
4457,IL612,11.348705381977933,"(320, 501)"
4458,IL612,10.76860587949037,"(903, 605)"
4459,IL612,12.066914337201812,"(129, 606)"
4460,IL612,11.309501401878432,"(710, 607)"
4461,IL612,12.620745182972957,"(514, 608)"
4462,IL612,10.322237720286392,"(317, 610)"
4463,IL613,2.6065012250750215,"(130, 100)"
4464,IL613,3.0234166479605946,"(312, 100)"
4465,IL613,12.293864409154622,"(707, 102)"
4466,IL613,9.35058082706507,"(901, 102)"
4467,IL613,7.81326739422925,"(515, 104)"
4468,IL613,13.469983812139699,"(710, 195)"
4469,IL613,12.529088289751638,"(510, 196)"
4470,IL613,11.410680329552633,"(124, 198)"
4471,IL613,13.076749981293926,"(310, 198)"
4472,IL613,10.024809682786465,"(900, 198)"
4473,IL613,11.286103215124772,"(713, 289)"
4474,IL613,9.598740031045171,"(899, 289)"
4475,IL613,13.42819276736358,"(121, 291)"
4476,IL613,12.123516150448154,"(315, 293)"
4477,IL613,10.897446498706863,"(507, 293)"
4478,IL613,10.469386797214323,"(711, 389)"
4479,IL613,1.3330683892541266,"(318, 391)"
4480,IL613,11.850680329552635,"(512, 391)"
4481,IL613,8.738441523582484,"(895, 391)"
4482,IL613,14.41585445890587,"(118, 396)"
4483,IL613,0.23575495641830457,"(512, 505)"
4484,IL613,13.58958580218945,"(122, 506)"
4485,IL613,13.754560926567557,"(319, 506)"
4486,IL613,10.68013306587104,"(713, 507)"
4487,IL613,10.892073364378504,"(903, 509)"
4488,IL613,11.637944011144672,"(707, 607)"
4489,IL613,11.615854458905869,"(124, 608)"
4490,IL613,10.059237543482983,"(903, 608)"
4491,IL613,13.134461424079998,"(316, 610)"
4492,IL613,11.296053463880991,"(507, 612)"
4493,IL614,10.26319175900652,"(508, 68)"
4494,IL614,7.185154144947823,"(897, 69)"
4495,IL614,8.111885616410163,"(711, 70)"
4496,IL614,11.071505299721352,"(119, 71)"
4497,IL614,7.911789371232562,"(314, 72)"
4498,IL614,0.38216907032095904,"(502, 176)"
4499,IL614,6.392318324052301,"(899, 176)"
4500,IL614,8.889233746937872,"(121, 178)"
4501,IL614,6.612019816589616,"(706, 178)"
4502,IL614,2.9606776817225473,"(307, 180)"
4503,IL614,0.5678407121120017,"(708, 282)"
4504,IL614,6.227343199674191,"(890, 283)"
4505,IL614,5.855601906141853,"(509, 284)"
4506,IL614,9.967442702161755,"(309, 286)"
4507,IL614,10.06634817479857,"(120, 287)"
4508,IL614,6.793313348927924,"(706, 384)"
4509,IL614,7.585353149922948,"(896, 384)"
4510,IL614,1.304358125047326,"(311, 387)"
4511,IL614,9.52724369718663,"(120, 389)"
4512,IL614,10.25500489121648,"(507, 389)"
4513,IL614,6.559283498181653,"(705, 483)"
4514,IL614,5.280676533007526,"(898, 485)"
4515,IL614,8.660975040470213,"(506, 486)"
4516,IL614,9.967840712112004,"(116, 489)"
4517,IL614,8.028537229524936,"(307, 489)"
4518,IL614,8.42097504047021,"(707, 584)"
4519,IL614,7.56724369718663,"(893, 588)"
4520,IL614,9.57998001559459,"(313, 589)"
4521,IL614,7.330626781763744,"(504, 591)"
4522,IL614,8.25002976683837,"(118, 592)"
4523,IL615,11.102849825509509,"(900, 108)"
4524,IL615,10.849715497151298,"(513, 110)"
4525,IL615,10.132899576753289,"(705, 110)"
4526,IL615,11.723745347897566,"(313, 113)"
4527,IL615,13.223048830484633,"(112, 114)"
4528,IL615,2.348819974763238,"(122, 204)"
4529,IL615,11.115984153867718,"(704, 205)"
4530,IL615,5.0144916165542845,"(898, 206)"
4531,IL615,9.825834900136375,"(502, 207)"
4532,IL615,11.438571218544332,"(312, 209)"
4533,IL615,12.302849825509508,"(120, 302)"
4534,IL615,9.941456790683638,"(509, 303)"
4535,IL615,1.9707105220269199,"(702, 304)"
4536,IL615,11.566133407599061,"(317, 306)"
4537,IL615,10.155586143917468,"(902, 313)"
4538,IL615,9.579864750882642,"(895, 396)"
4539,IL615,10.689317487201048,"(510, 401)"
4540,IL615,11.496282661330405,"(705, 401)"
4541,IL615,11.159964253370205,"(312, 402)"
4542,IL615,13.525735397648809,"(112, 404)"
4543,IL615,11.704242860335377,"(701, 491)"
4544,IL615,12.974093606604036,"(119, 496)"
4545,IL615,10.084541367798064,"(897, 496)"
4546,IL615,10.81031251207667,"(509, 497)"
4547,IL615,10.963745347897568,"(311, 498)"
4548,IL615,10.014292611579158,"(704, 600)"
4549,IL615,10.288521467300551,"(895, 601)"
4550,IL615,12.120760273270701,"(118, 602)"
4551,IL615,11.223645845410005,"(498, 602)"
4552,IL615,10.761357288196074,"(311, 606)"
4553,IL617,10.692929127161733,"(694, 117)"
4554,IL617,10.57093907741049,"(898, 118)"
4555,IL617,11.335715196813474,"(314, 121)"
4556,IL617,15.625665445569691,"(118, 122)"
4557,IL617,4.624471415718947,"(501, 123)"
4558,IL617,12.691138082385613,"(512, 216)"
4559,IL617,9.184471415718946,"(896, 216)"
4560,IL617,12.500491316216458,"(313, 217)"
4561,IL617,9.010740072435365,"(701, 217)"
4562,IL617,11.710640569947802,"(119, 219)"
4563,IL617,12.385665445569693,"(502, 313)"
4564,IL617,9.331735097310986,"(710, 314)"
4565,IL617,9.522182858505015,"(898, 315)"
4566,IL617,11.755217684375662,"(311, 316)"
4567,IL617,12.110242559997552,"(120, 317)"
4568,IL617,9.285366938107007,"(896, 411)"
4569,IL617,14.181884351042331,"(112, 412)"
4570,IL617,8.026262460495065,"(708, 415)"
4571,IL617,10.046560967957753,"(312, 416)"
4572,IL617,12.321784848554767,"(507, 418)"
4573,IL617,5.3130286296492955,"(313, 507)"
4574,IL617,9.93054106746024,"(710, 507)"
4575,IL617,12.3106405699478,"(118, 510)"
4576,IL617,10.170342062485116,"(509, 510)"
4577,IL617,6.406759972932875,"(901, 511)"
4578,IL617,7.906660470445313,"(712, 601)"
4579,IL617,12.734919176912975,"(117, 609)"
4580,IL617,10.614123157012479,"(896, 611)"
4581,IL617,12.344272410743823,"(301, 612)"
4582,IL617,10.151635594823425,"(500, 612)"
4583,IL618,1.9719386812099842,"(318, 52)"
4584,IL618,12.337826067601085,"(700, 59)"
4585,IL618,10.631473760077618,"(893, 62)"
4586,IL618,14.75565712061551,"(505, 64)"
4587,IL618,14.213886788584617,"(114, 68)"
4588,IL618,8.499200705880671,"(898, 170)"
4589,IL618,0.529847472049827,"(507, 172)"
4590,IL618,1.7185041884677368,"(121, 174)"
4591,IL618,10.148192807474611,"(706, 175)"
4592,IL618,10.868354934736391,"(309, 179)"
4593,IL618,0.49740966110455176,"(707, 284)"
4594,IL618,9.47731015861699,"(904, 287)"
4595,IL618,11.118902198417985,"(126, 290)"
4596,IL618,10.591539014338384,"(315, 291)"
4597,IL618,11.134225581502562,"(506, 291)"
4598,IL618,10.910145979512514,"(711, 397)"
4599,IL618,13.52367831782097,"(126, 398)"
4600,IL618,12.036514138716491,"(312, 402)"
4601,IL618,8.99631513374137,"(900, 402)"
4602,IL618,12.502185780507538,"(514, 403)"
4603,IL618,11.087658417323457,"(710, 509)"
4604,IL618,12.735374336137035,"(320, 514)"
4605,IL618,11.713529064089627,"(509, 514)"
4606,IL618,11.448852447174204,"(900, 514)"
4607,IL618,12.567857422298584,"(117, 515)"
4608,IL618,10.012036526776193,"(709, 610)"
4609,IL618,2.3175091635921135,"(507, 613)"
4610,IL618,11.364275332746342,"(126, 615)"
4611,IL618,8.652832546676692,"(898, 616)"
4612,IL618,11.629150954636891,"(318, 620)"
4613,IL619,8.557693116199292,"(705, 83)"
4614,IL619,9.60764336495551,"(511, 85)"
4615,IL619,7.713315006746555,"(895, 85)"
4616,IL619,10.938787643562478,"(119, 86)"
4617,IL619,9.861175703263967,"(314, 90)"
4618,IL619,9.513116001771433,"(896, 189)"
4619,IL619,9.372817494308745,"(709, 190)"
4620,IL619,11.9708274445575,"(311, 191)"
4621,IL619,10.251623464458,"(116, 192)"
4622,IL619,8.857195603761483,"(507, 194)"
4623,IL619,8.775006549035112,"(704, 297)"
4624,IL619,9.688638389831134,"(891, 299)"
4625,IL619,10.487842369930636,"(510, 301)"
4626,IL619,10.516897096298795,"(312, 302)"
4627,IL619,12.917295106249043,"(122, 303)"
4628,IL619,6.890031424657003,"(893, 414)"
4629,IL619,8.474708041572427,"(705, 415)"
4630,IL619,10.441076200776408,"(506, 416)"
4631,IL619,11.006648340079888,"(118, 418)"
4632,IL619,11.374409534109741,"(315, 419)"
4633,IL619,8.78077769331372,"(896, 504)"
4634,IL619,8.749135902268943,"(706, 510)"
4635,IL619,11.691623464457997,"(121, 513)"
4636,IL619,9.988936897293819,"(309, 513)"
4637,IL619,8.744757792816209,"(506, 516)"
4638,IL619,8.708140877393323,"(703, 603)"
4639,IL619,11.027941872418197,"(120, 609)"
4640,IL619,11.136797593811231,"(504, 610)"
4641,IL619,9.706548837592326,"(315, 612)"
4642,IL619,7.805454310229145,"(893, 614)"
4643,IL620,6.714513285614231,"(902, 95)"
4644,IL620,7.969836668698807,"(708, 98)"
4645,IL620,8.23809537516647,"(505, 104)"
4646,IL620,11.795309305514728,"(122, 105)"
4647,IL620,10.730234678649058,"(314, 105)"
4648,IL620,5.68804562392269,"(713, 212)"
4649,IL620,9.248841643823187,"(120, 215)"
4650,IL620,7.718294380141593,"(503, 217)"
4651,IL620,4.799090400042093,"(896, 217)"
4652,IL620,10.114115275663984,"(312, 220)"
4653,IL620,6.728841643823188,"(706, 311)"
4654,IL620,9.440085424917715,"(508, 312)"
4655,IL620,8.983966021932638,"(119, 313)"
4656,IL620,4.134811793076917,"(888, 313)"
4657,IL620,9.992324230887863,"(312, 319)"
4658,IL620,6.256005822927666,"(702, 403)"
4659,IL620,8.205458559246072,"(893, 405)"
4660,IL620,10.911130201037118,"(515, 406)"
4661,IL620,9.083866519445078,"(312, 408)"
4662,IL620,12.205856569196321,"(117, 411)"
4663,IL620,9.669936171186372,"(507, 509)"
4664,IL620,6.031926220937613,"(896, 509)"
4665,IL620,6.491229703524677,"(707, 512)"
4666,IL620,11.480881444818213,"(121, 514)"
4667,IL620,10.168244628897813,"(315, 514)"
4668,IL620,7.23312025078836,"(503, 615)"
4669,IL620,0.5672496040221908,"(716, 615)"
4670,IL620,6.8038665194450765,"(895, 616)"
4671,IL620,10.499189902529654,"(125, 619)"
4672,IL620,10.42675209158438,"(315, 619)"
4673,IL621,0.7111247831664329,"(707, 60)"
4674,IL621,5.404612721717836,"(895, 65)"
4675,IL621,6.5018813853201,"(116, 66)"
4676,IL621,2.9571585691693762,"(506, 66)"
4677,IL621,6.848492914745112,"(306, 67)"
4678,IL621,2.312575035226189,"(895, 172)"
4679,IL621,3.6319780203008136,"(504, 175)"
4680,IL621,5.755958119803303,"(704, 175)"
4681,IL621,5.667798915823202,"(111, 176)"
4682,IL621,5.469788965574448,"(305, 176)"
4683,IL621,1.9338685675644953,"(900, 268)"
4684,IL621,5.247301403385393,"(504, 278)"
4685,IL621,6.658445681992358,"(113, 279)"
4686,IL621,4.433172050151562,"(309, 281)"
4687,IL621,2.1690924481615106,"(704, 282)"
4688,IL621,6.260833741693851,"(703, 389)"
4689,IL621,1.8361571247784276,"(899, 390)"
4690,IL621,5.987002895922707,"(307, 392)"
4691,IL621,3.782226776519721,"(498, 392)"
4692,IL621,3.03138100537544,"(114, 393)"
4693,IL621,2.947997920798329,"(897, 499)"
4694,IL621,4.248694438211263,"(502, 500)"
4695,IL621,2.9163561297535523,"(704, 501)"
4696,IL621,7.824813841196338,"(114, 505)"
4697,IL621,9.325709363584398,"(309, 505)"
4698,IL621,3.8166546372162387,"(706, 611)"
4699,IL621,1.4556596123406145,"(892, 612)"
4700,IL621,2.8626247864699685,"(114, 613)"
4701,IL621,4.633172050151561,"(495, 617)"
4702,IL621,5.658246677017232,"(305, 620)"
4703,IL622,7.455748094590266,"(897, 87)"
4704,IL622,11.041618741356437,"(709, 88)"
4705,IL622,4.9232107811574295,"(129, 89)"
4706,IL622,3.757439636878825,"(512, 93)"
4707,IL622,9.866096353296733,"(316, 94)"
4708,IL622,1.2099769503116597,"(716, 200)"
4709,IL622,7.077041626928576,"(898, 201)"
4710,IL622,2.481220731406186,"(142, 202)"
4711,IL622,8.67624560702808,"(317, 204)"
4712,IL622,10.316444612003203,"(518, 205)"
4713,IL622,3.392464512500716,"(125, 306)"
4714,IL622,3.9876883930977307,"(510, 307)"
4715,IL622,9.179330184142504,"(899, 307)"
4716,IL622,8.041419736381311,"(711, 308)"
4717,IL622,9.033260532401211,"(317, 311)"
4718,IL622,9.815549089615143,"(709, 414)"
4719,IL622,8.070872472699719,"(896, 415)"
4720,IL622,10.573360034888776,"(507, 416)"
4721,IL622,11.299131179167382,"(124, 419)"
4722,IL622,9.642414761256934,"(319, 420)"
4723,IL622,9.504106303545491,"(709, 510)"
4724,IL622,3.3401262040430026,"(896, 510)"
4725,IL622,11.388882422948477,"(124, 511)"
4726,IL622,12.905101328421111,"(508, 515)"
4727,IL622,9.635250582152455,"(312, 517)"
4728,IL622,12.207389885635042,"(895, 606)"
4729,IL622,9.785300333396236,"(704, 607)"
4730,IL622,2.654355059764395,"(511, 608)"
4731,IL622,10.394653567227081,"(319, 609)"
4732,IL622,11.871668492600218,"(118, 611)"
4733,IL623,10.471765681991059,"(509, 82)"
4734,IL623,8.498631353632849,"(895, 83)"
4735,IL623,9.690074139702503,"(120, 85)"
4736,IL623,8.929875134727379,"(706, 88)"
4737,IL623,10.281914935722401,"(312, 89)"
4738,IL623,7.3364422989064835,"(707, 184)"
4739,IL623,6.757138816319419,"(897, 186)"
4740,IL623,9.556541801394044,"(508, 191)"
4741,IL623,9.362312945672652,"(121, 192)"
4742,IL623,9.520720905871656,"(316, 192)"
4743,IL623,7.042511950647775,"(706, 290)"
4744,IL623,9.707387572538323,"(504, 291)"
4745,IL623,10.665198517811955,"(120, 295)"
4746,IL623,9.79136767204081,"(896, 299)"
4747,IL623,9.681118915821905,"(308, 300)"
4748,IL623,10.356740806369167,"(119, 398)"
4749,IL623,8.449676129752252,"(894, 399)"
4750,IL623,8.644900010349268,"(705, 400)"
4751,IL623,10.568880109851754,"(319, 401)"
4752,IL623,10.516647007845862,"(512, 401)"
4753,IL623,6.766293045175139,"(896, 485)"
4754,IL623,11.316541801394045,"(118, 496)"
4755,IL623,8.318531851145288,"(501, 497)"
4756,IL623,8.206890060100513,"(703, 497)"
4757,IL623,9.334054239204988,"(309, 499)"
4758,IL623,6.527885084976134,"(893, 601)"
4759,IL623,9.26818359243882,"(703, 603)"
4760,IL623,8.286492050150265,"(500, 606)"
4761,IL623,11.206492050150263,"(117, 607)"
4762,IL623,9.064601502886582,"(312, 611)"
4763,IL625,8.846761748476418,"(891, 105)"
4764,IL625,11.372333887779902,"(508, 109)"
4765,IL625,10.593229410167961,"(705, 113)"
4766,IL625,11.43959756937194,"(117, 118)"
4767,IL625,11.648552793252538,"(312, 118)"
4768,IL625,11.998602544496318,"(708, 209)"
4769,IL625,10.268055280814728,"(311, 215)"
4770,IL625,9.549249310665473,"(892, 215)"
4771,IL625,10.99283140021771,"(506, 216)"
4772,IL625,10.491338862904279,"(113, 217)"
4773,IL625,10.29273189773015,"(709, 317)"
4774,IL625,10.431040355441592,"(895, 317)"
4775,IL625,10.633030405192837,"(112, 322)"
4776,IL625,7.014124932556019,"(513, 323)"
4777,IL625,10.521388614148059,"(311, 325)"
4778,IL625,10.223080156436616,"(704, 423)"
4779,IL625,12.043975678824676,"(893, 423)"
4780,IL625,11.34646324101373,"(510, 425)"
4781,IL625,11.79183637534209,"(311, 426)"
4782,IL625,11.13372692260577,"(118, 427)"
4783,IL625,10.079597569371941,"(705, 519)"
4784,IL625,11.483378663899305,"(898, 520)"
4785,IL625,10.980891101710249,"(122, 524)"
4786,IL625,11.933726922605771,"(508, 524)"
4787,IL625,11.27183637534209,"(314, 526)"
4788,IL625,12.012731897730148,"(711, 612)"
4789,IL625,8.877408514645573,"(897, 613)"
4790,IL625,10.409348813153034,"(511, 616)"
4791,IL625,9.818105032058508,"(313, 617)"
4792,IL625,10.727159758426666,"(118, 620)"
4793,IL626,11.453656833578918,"(708, 78)"
4794,IL626,11.301418027608769,"(901, 81)"
4795,IL626,11.994077796469675,"(122, 82)"
4796,IL626,11.44052250522071,"(510, 85)"
4797,IL626,13.602910564922201,"(312, 86)"
4798,IL626,9.480721510195831,"(707, 179)"
4799,IL626,10.220423002733146,"(901, 184)"
4800,IL626,9.67296031616598,"(120, 187)"
4801,IL626,14.582612057459517,"(314, 187)"
4802,IL626,12.837338425618718,"(508, 187)"
4803,IL626,10.002114545021705,"(706, 277)"
4804,IL626,12.188781211688369,"(509, 280)"
4805,IL626,10.97465185845454,"(118, 281)"
4806,IL626,11.13783593805653,"(897, 281)"
4807,IL626,12.157537430593841,"(309, 282)"
4808,IL626,11.618432952981902,"(705, 369)"
4809,IL626,10.890870763927175,"(896, 373)"
4810,IL626,13.750771261439613,"(119, 375)"
4811,IL626,12.304403102235632,"(506, 375)"
4812,IL626,13.48788568930031,"(314, 377)"
4813,IL626,11.095646883330161,"(900, 466)"
4814,IL626,2.491666783827675,"(704, 480)"
4815,IL626,13.332263798753047,"(309, 481)"
4816,IL626,13.353955341041605,"(119, 482)"
4817,IL626,10.037736435568966,"(504, 484)"
4818,IL626,10.67793544054409,"(706, 587)"
4819,IL626,11.165099619648569,"(895, 589)"
4820,IL626,12.847686684325186,"(507, 594)"
4821,IL626,12.78917922163862,"(311, 595)"
4822,IL626,13.300479725488795,"(121, 597)"
4823,IL627,9.851670412469346,"(902, 108)"
4824,IL627,9.982018671175815,"(709, 111)"
4825,IL627,11.926098273165866,"(114, 113)"
4826,IL627,11.511968919932034,"(510, 114)"
4827,IL627,2.906993795553923,"(312, 118)"
4828,IL627,8.94460573585243,"(905, 208)"
4829,IL627,10.315551009484274,"(118, 212)"
4830,IL627,9.11734205426039,"(702, 212)"
4831,IL627,11.491670412469347,"(514, 214)"
