,acc,height,coordinates
604,IL440,14.731984216236523,"(711, 163)"
605,IL440,20.175139956522436,"(511, 165)"
606,IL440,12.016864666306844,"(122, 168)"
607,IL440,2.159605947734259,"(904, 251)"
608,IL440,18.205189707766216,"(514, 267)"
609,IL440,14.15019799964018,"(126, 269)"
610,IL440,10.122413542906457,"(314, 269)"
611,IL440,12.489489095451201,"(717, 269)"
612,IL440,10.369348732958155,"(314, 378)"
613,IL440,3.1487549981971794,"(902, 379)"
614,IL440,14.489379286189887,"(122, 380)"
615,IL440,1.6693453303325017,"(709, 381)"
616,IL440,0.7194449717307538,"(317, 488)"
617,IL440,0.6414260698156191,"(898, 488)"
618,IL440,7.771113032319918,"(123, 491)"
619,IL440,7.63546655701862,"(313, 594)"
620,IL440,2.7854116748538553,"(704, 595)"
621,IL440,9.115352503256222,"(132, 599)"
622,IL440,4.695465489352114,"(894, 599)"
623,IL442,11.558228580352246,"(312, 82)"
624,IL442,17.80007240695706,"(734, 83)"
625,IL442,9.419197095068196,"(127, 84)"
626,IL442,17.26895487594284,"(509, 191)"
627,IL442,12.539415674303168,"(128, 194)"
628,IL442,4.983458263453074,"(900, 194)"
629,IL442,8.971313330065037,"(705, 196)"
630,IL442,9.891313316531676,"(312, 197)"
631,IL442,11.622052340752127,"(510, 301)"
632,IL442,3.975588072511804,"(896, 303)"
633,IL442,5.152530428401529,"(126, 305)"
634,IL442,8.118677421720015,"(310, 306)"
635,IL442,7.947396850612111,"(708, 308)"
636,IL442,3.988785191602399,"(312, 414)"
637,IL442,3.1716608631841376,"(897, 414)"
638,IL442,12.281982172851006,"(708, 415)"
639,IL442,15.752530428401528,"(126, 416)"
640,IL442,0.24839819699657006,"(313, 608)"
641,IL442,1.1275304284015286,"(700, 609)"
642,IL442,5.308755327999923,"(898, 610)"
643,IL445,12.017644052447935,"(316, 103)"
644,IL445,11.601230501046068,"(902, 103)"
645,IL445,23.690334483346952,"(123, 105)"
646,IL445,54.021838960754664,"(319, 205)"
647,IL445,63.34447009069637,"(511, 205)"
648,IL445,57.0524814541532,"(710, 205)"
649,IL445,31.09092644699201,"(124, 210)"
650,IL445,59.198762788868954,"(312, 298)"
651,IL445,60.93668466302582,"(509, 298)"
652,IL445,55.9962374842863,"(124, 299)"
653,IL445,56.142687992497734,"(709, 300)"
654,IL445,27.958428154475673,"(904, 392)"
655,IL445,53.52245212316251,"(314, 393)"
656,IL445,42.77832699326353,"(509, 393)"
657,IL445,45.65475547710735,"(706, 395)"
658,IL445,44.0784284381777,"(312, 490)"
659,IL445,34.24511862259303,"(123, 491)"
660,IL445,43.49435187435361,"(906, 596)"
661,IL445,41.13972840020573,"(126, 601)"
662,IL445,4.360341946829201,"(316, 601)"
663,IL446,57.69483341995649,"(902, 89)"
664,IL446,79.64487742013475,"(127, 93)"
665,IL446,8.830647256937628,"(315, 93)"
666,IL446,5.879215911706363,"(716, 93)"
667,IL446,62.121128433586485,"(908, 184)"
668,IL446,79.64708027651825,"(513, 187)"
669,IL446,55.86483887880812,"(318, 189)"
670,IL446,75.96449321184164,"(710, 189)"
671,IL446,34.03835643162786,"(132, 193)"
672,IL446,7.186206345610986,"(713, 296)"
673,IL446,4.446370891644565,"(514, 298)"
674,IL446,5.280078919666145,"(910, 298)"
675,IL446,34.947967309967694,"(308, 300)"
676,IL446,55.88703134547867,"(905, 399)"
677,IL446,61.67462955210937,"(709, 406)"
678,IL446,4.378081745855499,"(316, 407)"
679,IL446,4.950637133382252,"(712, 503)"
680,IL446,58.59812127140308,"(900, 503)"
681,IL446,40.715942737123584,"(909, 596)"
682,IL446,73.0339772247509,"(122, 601)"
683,IL446,14.865533465120691,"(314, 603)"
684,IL446,8.200836495423719,"(513, 605)"
685,IL446,10.847682964587126,"(713, 605)"
686,IL448,12.468902065861776,"(124, 103)"
687,IL448,12.25878795174766,"(320, 104)"
688,IL448,1.6758244032188943,"(715, 104)"
689,IL448,12.704782434810664,"(317, 201)"
690,IL448,6.747082637737999,"(714, 201)"
691,IL448,0.8369490118903729,"(910, 201)"
692,IL448,1.4103435073032164,"(127, 202)"
693,IL448,16.750415206167986,"(519, 202)"
694,IL448,17.653325788808296,"(519, 309)"
695,IL448,12.224706650934653,"(130, 311)"
696,IL448,14.31226815922787,"(318, 313)"
697,IL448,4.959212067726905,"(719, 313)"
698,IL448,11.682982366175057,"(318, 404)"
699,IL448,0.20764080460051382,"(519, 404)"
700,IL448,7.441564383351678,"(903, 404)"
701,IL448,5.67706545312964,"(714, 405)"
702,IL448,2.2688099609773387,"(320, 498)"
703,IL448,9.133945991775267,"(126, 500)"
704,IL448,1.9757537068597566,"(908, 503)"
705,IL448,2.1979118133141453,"(316, 598)"
706,IL448,14.266275710693048,"(123, 599)"
707,IL448,1.6362414279081312,"(716, 602)"
708,IL448,2.529819775715654,"(900, 602)"
709,IL450,14.127496254507081,"(312, 70)"
710,IL450,12.098668861841793,"(126, 72)"
711,IL450,14.639862292166706,"(511, 180)"
712,IL450,10.643065567892632,"(122, 181)"
713,IL450,10.50028849009889,"(311, 182)"
714,IL450,12.544120823620142,"(707, 182)"
715,IL450,15.32956960743809,"(515, 288)"
716,IL450,12.768164285747295,"(712, 289)"
717,IL450,1.602081503033813,"(902, 289)"
718,IL450,9.726739037280389,"(122, 291)"
719,IL450,12.279888038816486,"(319, 291)"
720,IL450,4.207492175355702,"(508, 387)"
721,IL450,2.423327095484101,"(315, 392)"
722,IL450,6.31335755894564,"(714, 392)"
723,IL450,3.221643495879114,"(899, 394)"
724,IL450,0.5767390372803884,"(125, 396)"
725,IL450,12.96959618013753,"(123, 504)"
726,IL450,3.869191867469068,"(905, 505)"
727,IL450,0.6100723706137217,"(714, 507)"
728,IL450,8.595583258385917,"(129, 602)"
729,IL450,4.509633186454126,"(312, 605)"
730,IL451,1.026290299866461,"(321, 82)"
731,IL451,3.8780973237873893,"(903, 91)"
732,IL451,18.402479585283054,"(132, 92)"
733,IL451,13.021153721604247,"(126, 191)"
734,IL451,21.809582167609516,"(518, 191)"
735,IL451,16.33864700109525,"(312, 192)"
736,IL451,0.7663379491414171,"(714, 198)"
737,IL451,7.922590523652759,"(310, 292)"
738,IL451,16.384124606928076,"(512, 292)"
739,IL451,14.702666326646266,"(123, 294)"
740,IL451,13.885389955019768,"(710, 299)"
741,IL451,3.4965965381360666,"(513, 388)"
742,IL451,5.556447839251308,"(124, 390)"
743,IL451,17.319516378341643,"(312, 392)"
744,IL451,3.9305771924851376,"(710, 495)"
745,IL451,5.309058281018376,"(904, 495)"
746,IL451,6.240676459792778,"(314, 499)"
747,IL451,20.963465383110957,"(120, 502)"
748,IL451,22.6125881901285,"(125, 592)"
749,IL451,4.293901713790054,"(904, 602)"
750,IL451,5.678551497787892,"(706, 603)"
751,IL451,5.9897811725846415,"(516, 604)"
752,IL451,1.428164309021981,"(310, 608)"
753,IL452,1.1451152360334227,"(898, 102)"
754,IL452,10.759862543407078,"(125, 104)"
755,IL452,4.189713977386729,"(313, 104)"
756,IL452,11.923180459317688,"(510, 208)"
757,IL452,2.833232588237463,"(712, 208)"
758,IL452,5.008843535376084,"(896, 208)"
759,IL452,16.280357284660102,"(315, 209)"
760,IL452,12.307129194159046,"(127, 210)"
761,IL452,4.469604675726215,"(515, 309)"
762,IL452,19.14285279259451,"(123, 314)"
763,IL452,10.740094439836156,"(315, 315)"
764,IL452,1.415580065321782,"(709, 316)"
765,IL452,16.30333024617541,"(125, 407)"
766,IL452,13.009598009449135,"(311, 408)"
767,IL452,4.677468177209894,"(896, 408)"
768,IL452,15.087006091901838,"(309, 505)"
769,IL452,11.168977611172156,"(122, 507)"
770,IL452,4.273301510543227,"(311, 597)"
771,IL452,33.32547316474107,"(125, 601)"
772,IL452,4.3200089697506865,"(900, 603)"
773,IL453,15.08892010760695,"(315, 87)"
774,IL453,10.99798716787401,"(313, 196)"
775,IL453,16.792609380059304,"(511, 196)"
776,IL453,8.387768435422599,"(703, 197)"
777,IL453,16.948466590358173,"(122, 199)"
778,IL453,17.794400424835423,"(506, 297)"
779,IL453,10.421067091502087,"(121, 299)"
780,IL453,10.98733596928056,"(310, 299)"
781,IL453,8.747996317364313,"(705, 303)"
782,IL453,7.417924907684334,"(114, 407)"
783,IL453,13.611443121240752,"(309, 408)"
784,IL453,2.5803024603989275,"(706, 411)"
785,IL453,7.588977539263281,"(508, 501)"
786,IL453,0.38330231142566706,"(311, 502)"
787,IL453,1.524691824977566,"(120, 503)"
788,IL453,0.7142662228660521,"(902, 508)"
789,IL453,4.481834682120423,"(116, 608)"
790,IL454,77.49661102877769,"(894, 97)"
791,IL454,20.42937921147393,"(303, 100)"
792,IL454,108.24745898430207,"(117, 102)"
793,IL454,40.99917779711383,"(706, 102)"
794,IL454,89.70582599847326,"(897, 197)"
795,IL454,97.73303442567926,"(301, 200)"
796,IL454,55.3011335850548,"(506, 202)"
797,IL454,97.73575433536566,"(118, 206)"
798,IL454,92.77906937830467,"(702, 208)"
799,IL454,101.55282143766617,"(314, 296)"
800,IL454,110.83013007680178,"(122, 297)"
801,IL454,110.8442782067738,"(512, 298)"
802,IL454,95.3108881393922,"(702, 300)"
803,IL454,75.22632012506277,"(900, 300)"
804,IL454,106.40388019682354,"(314, 402)"
805,IL454,75.28963552613723,"(904, 402)"
806,IL454,102.93044736100265,"(510, 403)"
807,IL454,108.94994693978961,"(116, 409)"
808,IL454,98.7262701913516,"(703, 412)"
809,IL454,10.31349844223017,"(315, 496)"
810,IL454,15.243737246499872,"(706, 497)"
811,IL454,82.95087672105171,"(898, 501)"
812,IL454,110.24591677800947,"(117, 503)"
813,IL454,77.34067953724352,"(315, 594)"
814,IL454,98.90343243562951,"(118, 596)"
815,IL454,80.30700168517191,"(904, 597)"
816,IL454,0.7995862817833563,"(511, 598)"
817,IL454,28.832975969019195,"(706, 600)"
818,IL455,6.077769445817518,"(509, 96)"
819,IL455,51.11338530425157,"(899, 96)"
820,IL455,95.41838327755711,"(124, 99)"
821,IL455,69.8718407048944,"(313, 100)"
822,IL455,7.138079897075768,"(706, 100)"
823,IL455,33.8140816141894,"(895, 209)"
824,IL455,64.59964667128398,"(312, 212)"
825,IL455,102.12558909818925,"(709, 212)"
826,IL455,95.5199384328153,"(515, 214)"
827,IL455,104.86226535800353,"(120, 215)"
828,IL455,71.28740238587788,"(906, 313)"
829,IL455,94.24963679415545,"(124, 315)"
830,IL455,27.21858987190273,"(316, 315)"
831,IL455,110.80252549749191,"(514, 316)"
832,IL455,97.07091314681256,"(711, 317)"
833,IL455,57.19484066900757,"(317, 417)"
834,IL455,97.11456529848694,"(518, 417)"
835,IL455,52.63472478415601,"(902, 417)"
836,IL455,96.17225206370543,"(716, 418)"
837,IL455,106.70593522971448,"(131, 419)"
838,IL455,99.71545489666858,"(121, 510)"
839,IL455,2.6629235074421675,"(513, 513)"
840,IL455,94.68530824069192,"(316, 514)"
841,IL455,96.8033043185203,"(127, 605)"
842,IL455,50.50691673925266,"(897, 605)"
843,IL455,3.518928905552828,"(716, 606)"
844,IL456,3.321489701476647,"(714, 71)"
845,IL456,8.742137574973075,"(322, 73)"
846,IL456,23.439641265496046,"(124, 74)"
847,IL456,10.50665692639291,"(904, 74)"
848,IL456,7.85851983373473,"(511, 179)"
849,IL456,5.599072344522995,"(314, 180)"
850,IL456,10.585546148762816,"(900, 182)"
851,IL456,28.723432749537064,"(117, 183)"
852,IL456,6.450928965835001,"(713, 183)"
853,IL456,28.012468830726664,"(510, 289)"
854,IL456,19.290632334196967,"(313, 290)"
855,IL456,6.547045399527724,"(905, 291)"
856,IL456,20.456637854749648,"(705, 292)"
857,IL456,18.400451211814854,"(119, 294)"
858,IL456,21.378438979980395,"(314, 396)"
859,IL456,19.59872809779962,"(708, 397)"
860,IL456,11.797937192462559,"(904, 397)"
861,IL456,24.868351323027067,"(122, 399)"
862,IL456,27.463812114308755,"(504, 399)"
863,IL456,14.996003787521637,"(118, 507)"
864,IL456,7.15022971994971,"(902, 507)"
865,IL456,3.8710722498392265,"(721, 509)"
866,IL456,5.40584323115519,"(310, 510)"
867,IL456,11.176233904912603,"(901, 607)"
868,IL456,4.533878245997071,"(710, 608)"
869,IL456,20.892654505224986,"(115, 609)"
870,IL456,5.96061322778897,"(309, 609)"
871,IL457,9.467211570587846,"(900, 70)"
872,IL457,19.119437853175683,"(311, 71)"
873,IL457,2.9975146008908746,"(704, 72)"
874,IL457,0.8996065867392051,"(900, 163)"
875,IL457,3.428250531626804,"(120, 170)"
876,IL457,19.07935890601104,"(316, 171)"
877,IL457,33.01574164747613,"(511, 171)"
878,IL457,32.74794555217841,"(708, 176)"
879,IL457,35.5779307022025,"(515, 281)"
880,IL457,25.838773047645212,"(712, 282)"
881,IL457,12.898296614576115,"(123, 283)"
882,IL457,15.992301211824795,"(317, 284)"
883,IL457,12.694484297860573,"(895, 284)"
884,IL457,14.593590110081138,"(512, 389)"
885,IL457,10.387832413159906,"(124, 391)"
886,IL457,5.300927369352187,"(901, 394)"
887,IL457,23.257541109008987,"(315, 395)"
888,IL457,3.0288829721029957,"(708, 395)"
889,IL457,4.8092029125791855,"(314, 507)"
890,IL457,6.539975873494712,"(902, 507)"
891,IL457,11.007615610991884,"(122, 508)"
892,IL457,2.0315680062314074,"(711, 508)"
893,IL457,3.7593752892221497,"(319, 600)"
894,IL457,24.550403740736538,"(124, 601)"
895,IL457,27.183391482191972,"(903, 601)"
896,IL457,3.9304126512902995,"(712, 602)"
897,IL458,1.8126736125137555,"(712, 83)"
898,IL458,5.133847719040972,"(898, 116)"
899,IL458,2.4128819934920873,"(316, 121)"
900,IL458,8.005441628811184,"(130, 125)"
901,IL458,15.346225942536673,"(510, 214)"
902,IL458,7.062989834382533,"(314, 215)"
903,IL458,5.216225942536674,"(127, 217)"
904,IL458,1.8217017055528313,"(708, 226)"
905,IL458,12.305479130150516,"(314, 311)"
906,IL458,11.606524449999359,"(507, 311)"
907,IL458,6.460389860324037,"(710, 311)"
908,IL458,15.805619881930614,"(127, 313)"
909,IL458,3.1958396764422528,"(313, 404)"
910,IL458,9.908622255900731,"(128, 409)"
911,IL458,3.210981187291919,"(313, 500)"
912,IL458,1.0435160188725519,"(710, 501)"
913,IL458,5.905742071568932,"(128, 503)"
914,IL458,1.7185479239608235,"(317, 599)"
915,IL458,10.49041949092377,"(129, 600)"
916,IL458,2.571014283966237,"(715, 601)"
917,IL459,0.9401887273913268,"(514, 119)"
918,IL459,14.29204057924318,"(114, 120)"
919,IL459,10.804973841603646,"(318, 122)"
920,IL459,2.7605012273913268,"(898, 212)"
921,IL459,3.53278131998392,"(123, 214)"
922,IL459,22.02625837913262,"(518, 214)"
923,IL459,13.096990603771017,"(316, 215)"
924,IL459,13.262671366280218,"(710, 219)"
925,IL459,6.304107856473754,"(321, 306)"
926,IL459,20.117875775124183,"(507, 308)"
927,IL459,10.507393028466597,"(127, 312)"
928,IL459,13.783638621094136,"(705, 313)"
929,IL459,5.874174437239105,"(901, 314)"
930,IL459,6.278898404810683,"(122, 408)"
931,IL459,2.9694108152591223,"(892, 414)"
932,IL459,11.61484370053702,"(316, 415)"
933,IL459,2.45773258704045,"(118, 506)"
934,IL459,5.337466590770886,"(902, 506)"
935,IL459,3.4113406736470075,"(316, 507)"
936,IL459,0.9287613880209094,"(706, 507)"
937,IL459,5.148046775553558,"(898, 606)"
938,IL459,1.4453970607246607,"(512, 607)"
939,IL459,9.568281886052171,"(124, 608)"
940,IL459,11.277030832654484,"(316, 608)"
941,IL459,1.6382435461358007,"(704, 609)"
942,IL460,13.745130008657735,"(319, 57)"
943,IL460,0.2745624831394071,"(710, 61)"
944,IL460,1.9127294289893628,"(897, 66)"
945,IL460,5.104712551352232,"(120, 68)"
946,IL460,15.076148610052442,"(719, 154)"
947,IL460,16.058394261566008,"(318, 156)"
948,IL460,17.19657371233368,"(514, 157)"
949,IL460,12.318062520160716,"(710, 262)"
950,IL460,26.928546748243424,"(511, 269)"
951,IL460,12.783038239425625,"(313, 273)"
952,IL460,8.354712551352232,"(121, 274)"
953,IL460,0.9003100356289613,"(902, 276)"
954,IL460,3.6047125513522316,"(898, 370)"
955,IL460,15.340098647094354,"(312, 378)"
956,IL460,8.849648094630318,"(897, 480)"
957,IL460,5.312825426131773,"(312, 484)"
958,IL460,8.206753367678761,"(894, 588)"
959,IL462,6.166391678968747,"(124, 69)"
960,IL462,15.632788669955902,"(318, 70)"
961,IL462,1.001908418415618,"(904, 163)"
962,IL462,20.343705111804567,"(520, 166)"
963,IL462,14.258643439932166,"(713, 169)"
964,IL462,9.281241715545193,"(321, 175)"
965,IL462,7.543861203979256,"(907, 265)"
966,IL462,8.111587890064824,"(322, 266)"
967,IL462,11.825590185336688,"(517, 266)"
968,IL462,13.351775688703198,"(716, 266)"
969,IL462,7.173194400057183,"(130, 269)"
970,IL462,2.579419335446186,"(326, 370)"
971,IL462,8.601454412098622,"(911, 371)"
972,IL462,0.5173616966054322,"(713, 372)"
973,IL462,6.548505500106959,"(127, 375)"
974,IL462,2.7775027900798595,"(129, 485)"
975,IL462,1.7600516213318596,"(317, 488)"
976,IL462,2.065616485170297,"(909, 598)"
977,IL462,11.330893843470912,"(121, 601)"
978,IL462,8.562855672069222,"(708, 601)"
979,IL462,1.119525345080783,"(319, 602)"
980,IL463,55.42727624113724,"(902, 96)"
981,IL463,44.388500030704535,"(326, 98)"
982,IL463,2.802856818195653,"(518, 98)"
983,IL463,50.95646533551828,"(125, 99)"
984,IL463,44.76495794730709,"(713, 99)"
985,IL463,57.05795276702294,"(316, 207)"
986,IL463,63.63068908543091,"(513, 208)"
987,IL463,54.46715744450045,"(906, 209)"
988,IL463,40.38664753376374,"(714, 210)"
989,IL463,51.640215239825174,"(121, 211)"
990,IL463,54.926820573738354,"(903, 308)"
991,IL463,56.94611197100304,"(314, 312)"
992,IL463,60.43029107548066,"(516, 312)"
993,IL463,24.04549205264045,"(713, 312)"
994,IL463,44.36935315234362,"(122, 314)"
995,IL463,53.62576407066758,"(902, 403)"
996,IL463,49.99606221975926,"(314, 408)"
997,IL463,45.194042228529995,"(123, 412)"
998,IL463,19.859853654408845,"(513, 413)"
999,IL463,20.80666892210935,"(712, 414)"
1000,IL463,63.819961821941554,"(903, 502)"
1001,IL463,16.18031458888677,"(713, 507)"
1002,IL463,41.83530933677534,"(124, 509)"
1003,IL463,15.625949949253386,"(319, 509)"
1004,IL463,21.127903200384893,"(317, 611)"
1005,IL463,34.96220880641362,"(121, 612)"
1006,IL463,1.1820775974164324,"(520, 612)"
1007,IL463,16.19810215697613,"(717, 612)"
1008,IL463,52.86657308009175,"(906, 613)"
1009,IL465,43.817100140930606,"(519, 51)"
1010,IL465,30.618610278391117,"(138, 53)"
1011,IL465,34.698580030957196,"(321, 54)"
1012,IL465,13.751676376472142,"(910, 54)"
1013,IL465,19.802275246528637,"(719, 56)"
1014,IL465,25.955969384241286,"(132, 180)"
1015,IL465,45.69410423716866,"(525, 181)"
1016,IL465,11.322683895269135,"(321, 182)"
1017,IL465,13.69767637647214,"(908, 184)"
1018,IL465,31.37589528194478,"(712, 185)"
1019,IL465,34.518647377407596,"(128, 315)"
1020,IL465,38.813905232193534,"(717, 315)"
1021,IL465,9.392921158255822,"(321, 316)"
1022,IL465,15.185071471839988,"(924, 321)"
1023,IL465,7.496923423210713,"(716, 448)"
1024,IL465,9.958826604089742,"(912, 452)"
1025,IL465,19.22947673944855,"(126, 454)"
1026,IL465,31.133080524170673,"(917, 584)"
1027,IL465,5.980691370705127,"(715, 585)"
1028,IL465,29.089859862710675,"(128, 587)"
1029,IL465,12.134894970827427,"(323, 587)"
1030,IL466,12.265676218322975,"(284, 515)"
1031,IL466,12.30201127202894,"(716, 54)"
1032,IL466,5.371258439323929,"(768, 450)"
1033,IL466,14.737985336842614,"(908, 67)"
1034,IL466,0.1326527605742367,"(317, 68)"
1035,IL466,11.90978273838038,"(709, 205)"
1036,IL466,1.1571694979622613,"(911, 349)"
1037,IL466,3.44809211700988,"(522, 535)"
1038,IL466,15.951892792685557,"(126, 538)"
1039,IL466,30.928256918004905,"(717, 541)"
1040,IL467,34.2472884407013,"(149, 301)"
1041,IL467,25.322780655485133,"(309, 589)"
1042,IL467,29.044429178603004,"(916, 57)"
1043,IL467,51.01243247574988,"(520, 62)"
1044,IL467,50.10614896991622,"(323, 63)"
1045,IL467,36.41244656051709,"(129, 64)"
1046,IL467,48.525944754572585,"(728, 65)"
1047,IL467,35.52998848164714,"(187, 123)"
1048,IL467,52.542392169260935,"(515, 190)"
1049,IL467,49.4149730076198,"(321, 193)"
1050,IL467,35.06313333460582,"(127, 194)"
1051,IL467,46.9788100797087,"(708, 194)"
1052,IL467,8.632234560358883,"(910, 195)"
1053,IL467,32.68975766832191,"(244, 243)"
1054,IL467,26.236267186384858,"(910, 319)"
1055,IL467,18.650895068963607,"(321, 320)"
1056,IL467,23.438922516697538,"(718, 326)"
1057,IL467,28.485525108832377,"(905, 446)"
1058,IL467,17.875984202573342,"(317, 450)"
1059,IL467,5.159042056789421,"(713, 450)"
1060,IL467,33.32334443683632,"(129, 453)"
1061,IL467,24.622898283301197,"(903, 584)"
1062,IL467,12.71620603062638,"(711, 585)"
1063,IL467,32.587633950429534,"(127, 586)"
1064,IL468,13.153784494914145,"(667, 583)"
1065,IL468,17.897630059398455,"(140, 122)"
1066,IL468,33.97710016249478,"(743, 205)"
1067,IL468,43.36291370979636,"(519, 96)"
1068,IL468,33.621222167507796,"(318, 101)"
1069,IL468,45.45863510283118,"(723, 101)"
1070,IL468,0.4896971837310282,"(912, 106)"
1071,IL468,42.65405798840332,"(619, 196)"
1072,IL468,11.775333099427687,"(913, 215)"
1073,IL468,41.65704306303019,"(521, 220)"
1074,IL468,28.05249911609818,"(125, 221)"
1075,IL468,32.44948087397546,"(314, 223)"
1076,IL468,20.932738103078737,"(117, 344)"
1077,IL468,3.959175320199275,"(314, 347)"
1078,IL468,16.781600357312474,"(912, 349)"
1079,IL468,42.58878435656253,"(714, 350)"
1080,IL468,6.83541458397049,"(314, 469)"
1081,IL468,19.059721483639667,"(714, 476)"
1082,IL468,35.46695750754402,"(113, 477)"
1083,IL468,31.26280789314656,"(120, 591)"
1084,IL468,16.59304793393476,"(317, 594)"
1085,IL468,8.22628718988625,"(905, 598)"
1086,IL470,21.166563679988602,"(715, 81)"
1087,IL470,23.86248471356827,"(918, 76)"
1088,IL470,1.704314031837379,"(515, 627)"
1089,IL470,7.973774288857847,"(472, 40)"
